Timestamp,Open,High,Low,Close,Volume
1735831800,0.95040,0.95767,0.94883,0.95380,26002.27860392
1735833600,0.95028,0.96253,0.95028,0.96252,172256.34456034
1735835400,0.96270,0.96411,0.95998,0.96108,41752.90415989
1735837200,0.95945,0.96333,0.95788,0.95882,19929.94800690
1735839000,0.95741,0.95764,0.94503,0.95024,33631.11672696
1735840800,0.95440,0.95614,0.95077,0.95614,9484.78482971
1735842600,0.95693,0.96094,0.95544,0.96094,41722.49072678
1735844400,0.96056,0.96101,0.95942,0.96064,99067.97563479
1735846200,0.96008,0.96008,0.95468,0.95814,16617.96605343
1735848000,0.96031,0.96453,0.96010,0.96395,11345.40486757
1735849800,0.96023,0.96023,0.95432,0.95860,36040.81845400
1735851600,0.96002,0.96301,0.95625,0.96301,21504.18734441
1735853400,0.96314,0.96627,0.96054,0.96590,22813.43546500
1735855200,0.96316,0.96447,0.95961,0.96151,27212.70500054
1735857000,0.96538,0.96538,0.96090,0.96090,134315.14821585
1735858800,0.96157,0.96191,0.95757,0.96191,27124.15936728
1735860600,0.96247,0.96482,0.96111,0.96111,17547.38434598
1735862400,0.96052,0.96859,0.96052,0.96594,14484.34860393
1735864200,0.96470,0.97024,0.96240,0.96240,9394.79081200
1735866000,0.96330,0.96765,0.95667,0.96765,4877.05542218
1735867800,0.96834,0.97503,0.96707,0.97392,17607.73911007
1735869600,0.97404,0.99119,0.97404,0.99119,46930.31357253
1735871400,0.98853,0.99366,0.98462,0.98663,18219.24115434
1735873200,0.99084,0.99447,0.98579,0.99352,24080.46251675
1735875000,0.99533,1.02737,0.99498,1.02737,36196.27424108
1735876800,1.01871,1.01966,1.01142,1.01266,15203.49297296
1735878600,1.01781,1.01781,1.01258,1.01347,16812.01081354
1735880400,1.01698,1.01980,1.00657,1.01090,24851.69022488
1735882200,1.01007,1.02110,1.00592,1.01944,14138.63388241
1735884000,1.02565,1.03765,1.02109,1.02921,135030.82737374
1735885800,1.03068,1.04043,1.02773,1.03829,381439.95949391
1735887600,1.03829,1.04176,1.02544,1.03640,123939.61426824
1735889400,1.03747,1.04588,1.02772,1.03441,846398.50320837
1735891200,1.03752,1.06309,1.03752,1.05612,76930.54695431
1735893000,1.05269,1.05589,1.03982,1.04167,170708.84009707
1735894800,1.04190,1.05789,1.04190,1.05701,30647.35329723
1735896600,1.05789,1.05914,1.05035,1.05106,27033.05625921
1735898400,1.05259,1.06122,1.04555,1.05747,515607.38321825
1735900200,1.05761,1.07000,1.05597,1.06117,91827.10189212
1735902000,1.05966,1.08060,1.05966,1.07921,119870.11832500
1735903800,1.08002,1.08491,1.07261,1.07261,162945.45175057
1735905600,1.07415,1.09760,1.07415,1.09749,54393.47082222
1735907400,1.09628,1.10000,1.08693,1.08796,189094.97057706
1735909200,1.08810,1.09266,1.06091,1.06383,60049.97003209
1735911000,1.06328,1.07658,1.06328,1.07096,56299.92485508
1735912800,1.07967,1.08147,1.07694,1.07845,33827.69523443
1735914600,1.07861,1.08941,1.07563,1.08922,22130.52902576
1735916400,1.08868,1.09919,1.08676,1.08970,34314.04965771
1735918200,1.08585,1.08660,1.07897,1.08459,55596.96198883
1735920000,1.08476,1.12259,1.07991,1.09446,438391.00514148
1735921800,1.09360,1.10113,1.09024,1.09262,73230.30880103
1735923600,1.09111,1.09875,1.08457,1.09316,361869.78315616
1735925400,1.09296,1.09665,1.07864,1.08191,79759.16413090
1735927200,1.08346,1.08547,1.08184,1.08547,781132.96290497
1735929000,1.08588,1.08602,1.07933,1.07987,142655.28649689
1735930800,1.08238,1.09665,1.08082,1.09527,40430.78283453
1735932600,1.09439,1.09887,1.09046,1.09670,36363.32482473
1735934400,1.09637,1.10919,1.09165,1.10919,55677.50152080
1735936200,1.10841,1.11942,1.10750,1.11607,152874.86944306
1735938000,1.11265,1.11265,1.09583,1.09795,73310.03343988
1735939800,1.09878,1.09878,1.08684,1.08702,55650.08871816
1735941600,1.08916,1.09331,1.08381,1.09024,77118.49850473
1735943400,1.08956,1.09873,1.08956,1.09816,6919.21365809
1735945200,1.09807,1.10639,1.09375,1.09770,25639.34486833
1735947000,1.09464,1.09686,1.08744,1.08896,59956.16093008
1735948800,1.09336,1.10540,1.09129,1.10287,21599.55896739
1735950600,1.09699,1.09699,1.08326,1.08347,16872.17153763
1735952400,1.08355,1.08543,1.07723,1.08543,13006.36629800
1735954200,1.08253,1.10557,1.08253,1.10482,9017.69870000
1735956000,1.10381,1.11439,1.09607,1.09689,23256.27048872
1735957800,1.09381,1.10006,1.09022,1.09666,5626.73100300
1735959600,1.09466,1.09898,1.08877,1.09288,12092.90653300
1735961400,1.09123,1.09696,1.09071,1.09071,4955.00181618
1735963200,1.09131,1.09652,1.08575,1.08575,8479.77610985
1735965000,1.08416,1.08754,1.08314,1.08754,8503.50000000
1735966800,1.08734,1.09303,1.08501,1.09210,11711.67749491
1735968600,1.09171,1.09246,1.08199,1.08199,14141.34872247
1735970400,1.08500,1.08500,1.08463,1.08473,3203.00000000
1735972200,1.08378,1.08894,1.08378,1.08894,2479.00000000
1735974000,1.08147,1.08197,1.08147,1.08197,654.53050878
1735975800,1.08019,1.08060,1.07413,1.07413,10078.65228273
1735977600,1.07352,1.07421,1.06028,1.06064,23396.73734029
1735979400,1.06567,1.06683,1.05829,1.06209,16245.94357180
1735981200,1.06629,1.06672,1.06342,1.06650,11904.59459427
1735983000,1.06607,1.06802,1.06236,1.06236,48266.20757485
1735984800,1.06114,1.06120,1.05607,1.05916,29729.58331817
1735986600,1.06004,1.06311,1.06004,1.06056,10071.24289153
1735988400,1.06053,1.06195,1.05891,1.06113,11369.95300102
1735990200,1.06278,1.06462,1.06068,1.06116,11748.46599710
1735992000,1.06104,1.06745,1.05964,1.06699,39055.42523777
1735993800,1.06797,1.07098,1.06424,1.06836,14984.99354102
1735995600,1.06889,1.07828,1.06817,1.07558,28375.47818551
1735997400,1.07441,1.08168,1.07439,1.07996,10779.58876559
1735999200,1.07849,1.08206,1.07525,1.08015,32525.44684655
1736001000,1.07996,1.09200,1.07996,1.08917,16653.26667526
1736002800,1.08809,1.08809,1.07120,1.07120,13375.14339574
1736004600,1.06295,1.06518,1.05857,1.06156,14563.33880541
1736006400,1.06849,1.07174,1.06396,1.06928,13676.04050291
1736008200,1.06974,1.07727,1.06559,1.07586,12322.59852192
1736010000,1.07169,1.07446,1.07044,1.07088,14623.49471018
1736011800,1.07111,1.07283,1.07099,1.07100,4848.00000000
1736013600,1.07272,1.07512,1.07001,1.07322,6407.04115021
1736015400,1.07140,1.07179,1.06717,1.06717,10758.76524055
1736017200,1.06728,1.07266,1.06722,1.07113,5260.11323413
1736019000,1.07293,1.07366,1.07070,1.07308,13356.51466370
1736020800,1.07266,1.07499,1.07234,1.07234,16779.49590248
1736022600,1.07274,1.07797,1.07274,1.07646,29181.03645240
1736024400,1.07968,1.08150,1.07667,1.07688,36302.15130453
1736026200,1.07807,1.07957,1.07367,1.07517,12554.00197174
1736028000,1.07618,1.07618,1.07226,1.07226,3960.19246378
1736029800,1.07215,1.07500,1.07215,1.07478,7584.91211798
1736031600,1.07478,1.07478,1.07354,1.07377,8125.01809552
1736033400,1.07315,1.07315,1.06984,1.07017,31377.24071637
1736035200,1.07022,1.07538,1.06642,1.07301,41004.62369673
1736037000,1.07281,1.07287,1.06435,1.06435,23389.66328435
1736038800,1.06548,1.06562,1.06137,1.06137,3246.12968667
1736040600,1.06035,1.06035,1.05526,1.05824,14479.60312166
1736042400,1.06215,1.06274,1.06186,1.06268,4929.72407240
1736044200,1.06268,1.06268,1.06268,1.06268,0.00000000
1736046000,1.05730,1.05730,1.05713,1.05713,1147.00000000
1736047800,1.05309,1.05309,1.05196,1.05196,7357.36652842
1736049600,1.05928,1.06572,1.05897,1.06537,40538.75492148
1736051400,1.06660,1.06812,1.06621,1.06812,1481.27971965
1736053200,1.07270,1.07803,1.07270,1.07543,6801.60000000
1736055000,1.07294,1.07883,1.06721,1.07661,18959.39602174
1736056800,1.07370,1.07370,1.07087,1.07187,4209.50000000
1736058600,1.07676,1.08982,1.07676,1.08903,12915.72989621
1736060400,1.09095,1.11086,1.09095,1.09689,51838.80115119
1736062200,1.09790,1.10645,1.09305,1.09396,78293.98348613
1736064000,1.09209,1.09209,1.07329,1.07734,35317.05154684
1736065800,1.08152,1.08780,1.07751,1.08515,14554.80990938
1736067600,1.08686,1.09280,1.08157,1.08666,17053.95212644
1736069400,1.08462,1.09083,1.07840,1.07840,20383.64861639
1736071200,1.07558,1.08278,1.07127,1.07702,102758.58538751
1736073000,1.07689,1.08469,1.07689,1.07889,8169.16874649
1736074800,1.07816,1.08067,1.07517,1.07606,9398.10442145
1736076600,1.07540,1.07917,1.07295,1.07430,10279.58410561
1736078400,1.07383,1.07975,1.06871,1.07378,20179.33600629
1736080200,1.07368,1.08000,1.07297,1.07968,12332.29000000
1736082000,1.07715,1.08336,1.07490,1.08336,14521.10656164
1736083800,1.08223,1.09752,1.08222,1.09241,32357.64401855
1736085600,1.08972,1.09126,1.07405,1.07584,31607.62652839
1736087400,1.07234,1.10204,1.07163,1.09433,44084.19453101
1736089200,1.09317,1.09694,1.08308,1.09484,24296.55474798
1736091000,1.09401,1.09686,1.09076,1.09150,17568.44995708
1736092800,1.08926,1.09144,1.08073,1.08218,14306.37606375
1736094600,1.08119,1.08447,1.07855,1.08190,32125.62282295
1736096400,1.08195,1.09426,1.08195,1.09426,7431.02212961
1736098200,1.09402,1.09402,1.08557,1.08721,12938.32081862
1736100000,1.08711,1.08968,1.08231,1.08572,26721.69175466
1736101800,1.08438,1.09375,1.08438,1.09375,24426.99711449
1736103600,1.09277,1.09558,1.09103,1.09558,26201.20251328
1736105400,1.09274,1.09626,1.09139,1.09165,9166.99746134
1736107200,1.09043,1.09893,1.08740,1.09641,33359.41273720
1736109000,1.09063,1.09152,1.08697,1.08779,15296.87322603
1736110800,1.08960,1.09131,1.08661,1.08751,14003.25304916
1736112600,1.08614,1.08889,1.08603,1.08794,5447.32248656
1736114400,1.08682,1.08683,1.08189,1.08660,14257.27485405
1736116200,1.08734,1.08950,1.08734,1.08950,7687.71000000
1736118000,1.09794,1.10328,1.09777,1.10313,11522.93000000
1736119800,1.10186,1.10235,1.09004,1.09055,23408.28237892
1736121600,1.09240,1.09356,1.07806,1.07834,24317.74596922
1736123400,1.08220,1.08220,1.07707,1.08009,3140.94980045
1736125200,1.07809,1.07860,1.07697,1.07809,10873.40138428
1736127000,1.08011,1.09505,1.08011,1.09477,52701.99091685
1736128800,1.09856,1.10656,1.09412,1.09412,20401.71030894
1736130600,1.09532,1.09679,1.08316,1.08362,13915.36068317
1736132400,1.08461,1.08966,1.08461,1.08923,3733.58481447
1736134200,1.08723,1.08723,1.08702,1.08702,1102.90909090
1736136000,1.09105,1.09105,1.08725,1.08868,1951.45863259
1736137800,1.08826,1.08826,1.08826,1.08826,19.00000000
1736139600,1.08872,1.08901,1.08872,1.08901,2612.00000000
1736141400,1.08847,1.09080,1.08847,1.08849,17332.17212161
1736143200,1.08237,1.08237,1.07912,1.07912,5055.56690605
1736145000,1.08433,1.08585,1.08241,1.08241,6760.53570128
1736146800,1.08202,1.08310,1.07661,1.07695,10084.40362561
1736148600,1.07720,1.08103,1.07695,1.07833,7155.65682026
1736150400,1.07875,1.08525,1.07875,1.08438,9666.12701303
1736152200,1.08037,1.08037,1.07754,1.07754,5731.19813777
1736154000,1.07784,1.07811,1.07338,1.07339,241419.68877504
1736155800,1.07427,1.07903,1.07338,1.07878,25344.44418778
1736157600,1.08076,1.08160,1.07308,1.07482,14843.71685483
1736159400,1.07416,1.07761,1.07384,1.07554,13074.05536982
1736161200,1.07714,1.08330,1.07680,1.08135,23479.68891195
1736163000,1.08239,1.08500,1.07930,1.08480,44735.65730810
1736164800,1.08382,1.08382,1.07747,1.07892,30183.05993810
1736166600,1.07822,1.08092,1.07697,1.07697,4295.97903412
1736168400,1.07605,1.07868,1.06212,1.07182,38585.49100764
1736170200,1.07540,1.07694,1.07144,1.07686,13167.64497100
1736172000,1.07570,1.07641,1.06545,1.06967,20109.78551561
1736173800,1.06877,1.09644,1.06537,1.09454,33866.39000000
1736175600,1.09185,1.10059,1.08535,1.09661,35057.52956294
1736177400,1.09995,1.10135,1.09302,1.09519,19785.22107531
1736179200,1.09857,1.14770,1.09780,1.10431,340422.44286962
1736181000,1.10890,1.11291,1.09534,1.10389,37941.50160957
1736182800,1.10220,1.10247,1.09766,1.09940,60627.94045074
1736184600,1.10018,1.10417,1.08842,1.09366,26450.15267689
1736186400,1.09299,1.10384,1.08993,1.10259,209579.94163580
1736188200,1.10269,1.10748,1.10000,1.10534,42788.28126978
1736190000,1.10346,1.11217,1.10327,1.10568,23931.51265157
1736191800,1.10530,1.11202,1.10526,1.10768,32222.73913435
1736193600,1.10836,1.11285,1.10785,1.11174,17047.91281663
1736195400,1.11162,1.11204,1.10249,1.10654,31482.61262772
1736197200,1.10661,1.10738,1.09716,1.09716,12294.81591903
1736199000,1.10058,1.10213,1.09714,1.10016,10873.10960900
1736200800,1.10286,1.10406,1.10069,1.10079,11477.52783589
1736202600,1.10154,1.10154,1.09856,1.09965,5448.38962935
1736204400,1.09856,1.09856,1.09293,1.09454,17432.77088957
1736206200,1.09507,1.09556,1.09139,1.09448,27359.35753625
1736208000,1.08948,1.09206,1.08940,1.09206,1155.00000000
1736209800,1.09496,1.10002,1.09051,1.09051,13365.96698637
1736211600,1.09142,1.09744,1.08776,1.09744,12199.48594073
1736213400,1.09748,1.09819,1.08642,1.09016,36287.06984709
1736215200,1.09087,1.09175,1.08700,1.08700,2184.00000000
1736217000,1.08672,1.08672,1.08207,1.08207,3502.96250661
1736218800,1.08678,1.08678,1.08568,1.08568,1561.00000000
1736220600,1.08762,1.08874,1.08441,1.08874,8554.21043383
1736222400,1.08948,1.09003,1.08577,1.08577,3676.64316631
1736224200,1.08729,1.08878,1.08686,1.08864,5177.25000000
1736226000,1.08705,1.08909,1.08595,1.08909,12151.87364557
1736227800,1.08856,1.08856,1.08692,1.08802,3930.35278015
1736229600,1.08594,1.08953,1.08594,1.08921,6263.68776639
1736231400,1.08941,1.09870,1.08941,1.09860,14240.44938896
1736233200,1.09784,1.09873,1.09561,1.09787,81328.80482449
1736235000,1.09926,1.10328,1.09654,1.10328,24545.61127086
1736236800,1.10564,1.12952,1.10546,1.12952,67576.69688999
1736238600,1.12858,1.14003,1.12495,1.14003,59366.28416346
1736240400,1.13891,1.14556,1.13476,1.13947,121940.24575256
1736242200,1.13824,1.14078,1.12817,1.14057,18035.80560773
1736244000,1.13600,1.13830,1.13079,1.13623,46236.41976443
1736245800,1.13629,1.14280,1.13359,1.13861,23188.24478746
1736247600,1.13934,1.15123,1.13894,1.14746,51649.79765105
1736249400,1.14280,1.14280,1.12194,1.13333,26486.89271689
1736251200,1.13670,1.13902,1.12823,1.12823,40948.48311652
1736253000,1.13008,1.13580,1.12884,1.13264,37690.51553679
1736254800,1.13368,1.13884,1.12540,1.13609,41507.18245122
1736256600,1.13207,1.13416,1.12855,1.13150,16423.84305288
1736258400,1.13443,1.13486,1.12871,1.13259,35084.02331300
1736260200,1.13167,1.13405,1.10630,1.11407,29034.49852754
1736262000,1.11558,1.11674,1.05966,1.07141,72901.70065357
1736263800,1.07267,1.07471,1.02919,1.04481,90115.03221814
1736265600,1.04427,1.05315,1.03260,1.04989,214014.98843154
1736267400,1.05157,1.06124,1.00000,1.04349,318498.86166571
1736269200,1.04700,1.04700,1.03572,1.03840,28539.34550910
1736271000,1.03801,1.04196,1.02474,1.02896,38954.61645535
1736272800,1.03293,1.03625,1.02018,1.02055,20023.89907947
1736274600,1.01816,1.01816,1.00840,1.00840,111362.94055141
1736276400,1.00845,1.01637,1.00517,1.01171,253599.18259821
1736278200,1.01131,1.01212,1.00462,1.00851,105942.65987860
1736280000,1.00671,1.01013,1.00258,1.00436,216912.67160954
1736281800,1.00501,1.00785,0.99399,1.00591,256038.65708489
1736283600,1.00591,1.01838,1.00367,1.00700,132448.33626628
1736285400,1.00765,1.01020,0.99345,0.99510,63991.31539107
1736287200,0.99000,1.00229,0.98699,0.99547,207690.89349176
1736289000,0.99573,1.00799,0.99467,1.00428,169975.06518664
1736290800,1.00079,1.00079,0.99584,0.99953,61519.74777085
1736292600,0.99868,1.00071,0.98891,0.99008,341107.35034124
1736294400,0.99007,1.00999,0.98579,1.00585,599280.94126689
1736296200,1.00503,1.02404,1.00450,1.01863,116888.37708041
1736298000,1.01614,1.01614,1.00396,1.00638,111813.81306194
1736299800,1.00512,1.00548,0.99459,1.00432,317163.47494741
1736301600,1.00201,1.01363,1.00200,1.01363,26243.57341058
1736303400,1.01461,1.01553,1.00507,1.00507,108687.56069566
1736305200,1.00010,1.00409,0.99120,0.99878,135420.60705353
1736307000,0.99762,1.00253,0.99487,0.99881,49689.40985123
1736308800,0.99806,1.00004,0.99444,0.99469,96697.45480629
1736310600,0.99410,0.99410,0.98520,0.98939,174748.57682856
1736312400,0.98910,1.00037,0.98369,1.00002,168614.22586707
1736314200,0.99942,0.99942,0.98531,0.98531,37101.68616301
1736316000,0.98966,0.99289,0.98465,0.98826,30512.07442948
1736317800,0.98399,0.98399,0.96337,0.96375,136875.32110229
1736319600,0.96234,0.97528,0.96234,0.96662,116686.82333090
1736321400,0.96824,0.98314,0.96776,0.98277,53949.98242771
1736323200,0.98272,1.00658,0.98272,0.99935,268932.38748666
1736325000,0.99864,1.00652,0.99762,0.99762,128401.08498454
1736326800,0.99785,1.00109,0.99613,0.99727,129999.98025878
1736328600,0.99614,0.99614,0.98390,0.98390,23010.59836645
1736330400,0.98547,0.99678,0.98231,0.99678,45934.71045577
1736332200,0.99478,0.99605,0.98942,0.99589,33987.78252424
1736334000,0.99480,0.99567,0.98742,0.98742,62831.46345131
1736335800,0.98865,0.98874,0.97529,0.98289,109378.81724368
1736337600,0.98182,1.00034,0.97844,0.99038,42351.16914013
1736339400,0.98812,0.99026,0.97801,0.98006,41039.38349655
1736341200,0.98224,0.99162,0.97569,0.97569,36836.02706470
1736343000,0.97373,0.97406,0.96482,0.96902,125186.74555365
1736344800,0.97134,0.97941,0.97134,0.97939,27386.08727816
1736346600,0.97678,0.98567,0.97286,0.97661,114569.95197918
1736348400,0.97672,0.98784,0.96468,0.96804,142311.14088588
1736350200,0.96733,0.97054,0.96113,0.97054,17025.64282202
1736352000,0.97523,0.97658,0.96332,0.96359,41285.01833988
1736353800,0.96531,0.96804,0.94763,0.94763,202814.04464424
1736355600,0.94741,0.94966,0.91484,0.91587,335922.58280260
1736357400,0.91618,0.94422,0.91167,0.94338,179790.13679358
1736359200,0.94231,0.96324,0.94231,0.95700,213295.07926476
1736361000,0.95675,0.95675,0.92543,0.93547,86971.22257084
1736362800,0.93863,0.94734,0.93040,0.93192,44797.23900929
1736364600,0.93273,0.93333,0.91066,0.91344,101889.92026555
1736366400,0.91327,0.92371,0.91104,0.92026,40723.19758950
1736368200,0.92066,0.92831,0.92063,0.92360,25023.58576528
1736370000,0.92645,0.92668,0.91487,0.92220,56561.78969785
1736371800,0.91814,0.93246,0.91794,0.93108,9237.00106263
1736373600,0.94350,0.94676,0.94090,0.94124,8669.45816268
1736375400,0.94390,0.95386,0.94390,0.95314,213432.18961025
1736377200,0.94540,0.95017,0.94540,0.94878,38335.78333818
1736379000,0.94812,0.95164,0.94689,0.94696,16624.86702174
1736380800,0.94302,0.94872,0.94099,0.94205,54200.07775597
1736382600,0.94059,0.94606,0.94059,0.94490,4483.77281825
1736384400,0.95006,0.95893,0.94840,0.95653,22997.41490389
1736386200,0.95499,0.95598,0.94923,0.95088,9581.32710061
1736388000,0.95096,0.95096,0.93545,0.93545,20146.87128845
1736389800,0.94694,0.94780,0.94596,0.94596,3781.60829768
1736391600,0.93817,0.93880,0.93634,0.93634,691.19287273
1736393400,0.93661,0.93667,0.93458,0.93573,4302.00000000
1736395200,0.93804,0.93804,0.93027,0.93230,17750.43150444
1736397000,0.93376,0.93986,0.93376,0.93986,56695.06707729
1736398800,0.93954,0.93954,0.93716,0.93926,2861.18539415
1736400600,0.93377,0.93391,0.93230,0.93230,9009.00000000
1736402400,0.93376,0.93376,0.93047,0.93057,15008.00000000
1736404200,0.93118,0.93118,0.92648,0.92712,19432.06108219
1736406000,0.92557,0.92808,0.91680,0.91766,91322.70785799
1736407800,0.91588,0.91712,0.90907,0.91445,181774.91129068
1736409600,0.91535,0.91759,0.91302,0.91306,83939.46620782
1736411400,0.91043,0.92389,0.90838,0.91871,102540.50377893
1736413200,0.91804,0.92625,0.91755,0.91990,63629.38991116
1736415000,0.92062,0.92169,0.91494,0.91670,33879.76116212
1736416800,0.91543,0.91917,0.90288,0.90393,36749.16287435
1736418600,0.90083,0.90932,0.89871,0.90932,58741.13014675
1736420400,0.90750,0.91884,0.90472,0.91486,32439.96807343
1736422200,0.91677,0.91677,0.90693,0.91138,27507.24639149
1736424000,0.90789,0.91631,0.90767,0.91481,64765.25062998
1736425800,0.91640,0.91640,0.90650,0.90893,36283.56609203
1736427600,0.91298,0.91350,0.90311,0.90727,26838.89247787
