Timestamp,Open,High,Low,Close,Volume
1746937800,0.24789,0.24789,0.24789,0.24789,0.00000000
1746939600,0.24789,0.24789,0.24789,0.24789,0.00000000
1746941400,0.24789,0.24789,0.24789,0.24789,0.00000000
1746943200,0.24789,0.24789,0.24789,0.24789,0.00000000
1746945000,0.24760,0.24760,0.24363,0.24363,20750.19343802
1746946800,0.24031,0.24032,0.24031,0.24032,3852.41625441
1746948600,0.24061,0.24061,0.23806,0.23809,7854.70668896
1746950400,0.23809,0.23809,0.23809,0.23809,0.00000000
1746952200,0.24135,0.24136,0.24135,0.24136,15768.00000000
1746954000,0.24187,0.24187,0.24186,0.24186,4133.35433132
1746955800,0.24186,0.24186,0.24186,0.24186,0.00000000
1746957600,0.24186,0.24186,0.24186,0.24186,0.00000000
1746959400,0.24186,0.24186,0.24186,0.24186,0.00000000
1746961200,0.24199,0.24199,0.24197,0.24197,7472.44915761
1746963000,0.24197,0.24197,0.24197,0.24197,0.00000000
1746964800,0.24197,0.24197,0.24197,0.24197,0.00000000
1746966600,0.24318,0.24319,0.24318,0.24319,1222.00032897
1746968400,0.24319,0.24319,0.24319,0.24319,0.00000000
1746970200,0.24319,0.24319,0.24319,0.24319,0.00000000
1746972000,0.23936,0.23936,0.23935,0.23935,2982.81709688
1746973800,0.23935,0.23935,0.23935,0.23935,0.00000000
1746975600,0.23935,0.23935,0.23935,0.23935,0.00000000
1746977400,0.23935,0.23935,0.23935,0.23935,0.00000000
1746979200,0.24040,0.24040,0.24040,0.24040,125.00000000
1746981000,0.24040,0.24040,0.24040,0.24040,0.00000000
1746982800,0.24040,0.24040,0.24040,0.24040,0.00000000
1746984600,0.24040,0.24040,0.24040,0.24040,0.00000000
1746986400,0.23897,0.23897,0.23897,0.23897,1000.00000000
1746988200,0.24045,0.24045,0.24045,0.24045,5405.00000000
1746990000,0.24236,0.24236,0.24236,0.24236,20000.00000000
1746991800,0.24236,0.24236,0.24236,0.24236,0.00000000
1746993600,0.24236,0.24236,0.24236,0.24236,0.00000000
1746995400,0.24236,0.24236,0.24236,0.24236,0.00000000
1746997200,0.24236,0.24236,0.24236,0.24236,0.00000000
1746999000,0.24031,0.24115,0.24031,0.24115,893.40805991
1747000800,0.24115,0.24115,0.24115,0.24115,0.00000000
1747002600,0.24115,0.24115,0.24115,0.24115,0.00000000
1747004400,0.24081,0.24081,0.24081,0.24081,5405.00000000
1747006200,0.24081,0.24081,0.24081,0.24081,0.00000000
1747008000,0.24081,0.24081,0.24081,0.24081,0.00000000
1747009800,0.24081,0.24081,0.24081,0.24081,0.00000000
1747011600,0.24433,0.24433,0.24433,0.24433,403.16078051
1747013400,0.23845,0.23845,0.22588,0.23399,54641.12366961
1747015200,0.24091,0.24204,0.24074,0.24074,940.79519262
1747017000,0.24111,0.24111,0.24111,0.24111,91.33333333
1747018800,0.24111,0.24111,0.24111,0.24111,0.00000000
1747020600,0.24173,0.24173,0.24173,0.24173,909.00000000
1747022400,0.24173,0.24173,0.24173,0.24173,0.00000000
1747024200,0.24173,0.24173,0.24173,0.24173,0.00000000
1747026000,0.24173,0.24173,0.24173,0.24173,0.00000000
1747027800,0.24173,0.24173,0.24173,0.24173,0.00000000
1747029600,0.24173,0.24173,0.24173,0.24173,0.00000000
1747031400,0.24173,0.24173,0.24173,0.24173,0.00000000
1747033200,0.24370,0.25091,0.24370,0.25091,5434.47903034
1747035000,0.25100,0.25100,0.24974,0.24974,20695.16446252
1747036800,0.24492,0.24492,0.24492,0.24492,2121.97394793
1747038600,0.24697,0.24724,0.24697,0.24724,40805.70777382
1747040400,0.24724,0.24724,0.24724,0.24724,0.00000000
1747042200,0.24882,0.24925,0.24882,0.24925,8599.40000000
1747044000,0.24925,0.24925,0.24925,0.24925,0.00000000
1747045800,0.24845,0.24846,0.24845,0.24846,21433.00000000
1747047600,0.24846,0.24846,0.24846,0.24846,0.00000000
1747049400,0.24846,0.24846,0.24846,0.24846,0.00000000
1747051200,0.24981,0.25030,0.24981,0.25030,1260.42236058
1747053000,0.24910,0.25572,0.24910,0.25363,40731.36205160
1747054800,0.25751,0.25751,0.25751,0.25751,864.00000000
1747056600,0.25564,0.25700,0.25381,0.25381,9669.65583891
1747058400,0.24750,0.24750,0.24750,0.24750,428.08609540
1747060200,0.24911,0.25127,0.24911,0.25127,9266.71839057
1747062000,0.25127,0.25127,0.25127,0.25127,0.00000000
1747063800,0.24650,0.24650,0.24650,0.24650,14924.24981243
1747065600,0.24539,0.24539,0.24539,0.24539,4084.35103419
1747067400,0.24539,0.24539,0.24539,0.24539,0.00000000
1747069200,0.24539,0.24539,0.24539,0.24539,0.00000000
1747071000,0.24539,0.24539,0.24539,0.24539,0.00000000
1747072800,0.24041,0.24041,0.23695,0.23695,7402.20006364
1747074600,0.23437,0.23437,0.23437,0.23437,438.32270328
1747076400,0.23437,0.23437,0.23437,0.23437,0.00000000
1747078200,0.23624,0.23624,0.23624,0.23624,300.00000000
1747080000,0.23624,0.23624,0.23624,0.23624,0.00000000
1747081800,0.24036,0.24036,0.24036,0.24036,1.17271113
1747083600,0.23963,0.23963,0.23963,0.23963,1000.00000000
1747085400,0.23963,0.23963,0.23963,0.23963,0.00000000
1747087200,0.24202,0.24210,0.24160,0.24160,27052.42409005
1747089000,0.24160,0.24160,0.24160,0.24160,0.00000000
1747090800,0.24215,0.24215,0.24215,0.24215,1000.00000000
1747092600,0.24320,0.24505,0.24320,0.24505,2000.00000000
1747094400,0.24505,0.24505,0.24505,0.24505,0.00000000
1747096200,0.23855,0.23855,0.23855,0.23855,20000.00000000
1747098000,0.23500,0.23500,0.23500,0.23500,4255.31914893
1747099800,0.23500,0.23500,0.23500,0.23500,0.00000000
1747101600,0.23055,0.23055,0.23000,0.23000,8480.79899735
1747103400,0.22929,0.22929,0.22929,0.22929,1316.15738938
1747105200,0.22929,0.22929,0.22929,0.22929,0.00000000
1747107000,0.22852,0.22852,0.22795,0.22795,418.20201100
1747108800,0.22795,0.22795,0.22795,0.22795,0.00000000
1747110600,0.22795,0.22795,0.22795,0.22795,0.00000000
1747112400,0.22795,0.22795,0.22795,0.22795,0.00000000
1747114200,0.22795,0.22795,0.22795,0.22795,0.00000000
1747116000,0.22795,0.22795,0.22795,0.22795,0.00000000
1747117800,0.22795,0.22795,0.22795,0.22795,0.00000000
1747119600,0.22795,0.22795,0.22795,0.22795,0.00000000
1747121400,0.22795,0.22795,0.22795,0.22795,0.00000000
1747123200,0.22795,0.22795,0.22795,0.22795,0.00000000
1747125000,0.23353,0.23401,0.23323,0.23329,33712.72058248
1747126800,0.23460,0.23504,0.23460,0.23504,1577.00000000
1747128600,0.23757,0.23900,0.23757,0.23887,4488.74811915
1747130400,0.23850,0.23850,0.23850,0.23850,100.00000000
1747132200,0.24931,0.24931,0.24931,0.24931,310.00000000
1747134000,0.24931,0.24931,0.24931,0.24931,0.00000000
1747135800,0.23800,0.23800,0.23583,0.23583,378.00000057
1747137600,0.23583,0.23583,0.23583,0.23583,0.00000000
1747139400,0.23944,0.24059,0.23801,0.23989,14713.79812545
1747141200,0.23891,0.23891,0.23891,0.23891,973.94691989
1747143000,0.23769,0.23769,0.23769,0.23769,5405.00000000
1747144800,0.23769,0.23769,0.23769,0.23769,0.00000000
1747146600,0.23769,0.23769,0.23769,0.23769,0.00000000
1747148400,0.23589,0.23636,0.23589,0.23636,1000.00000000
1747150200,0.23759,0.24823,0.23759,0.24823,5905.00000000
1747152000,0.24178,0.24245,0.24178,0.24232,5542.09430191
1747153800,0.24425,0.24432,0.24425,0.24432,4668.39898493
1747155600,0.24432,0.24432,0.24432,0.24432,0.00000000
1747157400,0.24432,0.24432,0.24432,0.24432,0.00000000
1747159200,0.24432,0.24432,0.24432,0.24432,0.00000000
1747161000,0.24792,0.24792,0.24792,0.24792,4027.41247176
1747162800,0.24759,0.24844,0.24759,0.24844,1590.26344149
1747164600,0.24977,0.25077,0.24833,0.24900,1493.89101235
1747166400,0.24900,0.24900,0.24900,0.24900,0.00000000
1747168200,0.24900,0.24900,0.24900,0.24900,0.00000000
1747170000,0.24900,0.24900,0.24900,0.24900,0.00000000
1747171800,0.24730,0.24730,0.24730,0.24730,1000.00000000
1747173600,0.24730,0.24730,0.24730,0.24730,0.00000000
1747175400,0.24730,0.24730,0.24730,0.24730,0.00000000
1747177200,0.24730,0.24730,0.24730,0.24730,0.00000000
1747179000,0.24730,0.24730,0.24730,0.24730,0.00000000
1747180800,0.24730,0.24730,0.24730,0.24730,0.00000000
1747182600,0.24730,0.24730,0.24730,0.24730,0.00000000
1747184400,0.24730,0.24730,0.24730,0.24730,0.00000000
1747186200,0.25014,0.25014,0.25014,0.25014,93.80496384
1747188000,0.24711,0.24735,0.24711,0.24735,1000.00000000
1747189800,0.24735,0.24735,0.24735,0.24735,0.00000000
1747191600,0.24735,0.24735,0.24735,0.24735,0.00000000
1747193400,0.24735,0.24735,0.24735,0.24735,0.00000000
1747195200,0.24735,0.24735,0.24735,0.24735,0.00000000
1747197000,0.24735,0.24735,0.24735,0.24735,0.00000000
1747198800,0.24895,0.24895,0.24895,0.24895,222.37739337
1747200600,0.24895,0.24895,0.24895,0.24895,0.00000000
1747202400,0.24822,0.24822,0.24822,0.24822,42.00000000
1747204200,0.24822,0.24822,0.24822,0.24822,0.00000000
1747206000,0.24820,0.24883,0.24820,0.24883,12683.54690113
1747207800,0.24883,0.24883,0.24883,0.24883,0.00000000
1747209600,0.24883,0.24883,0.24883,0.24883,0.00000000
1747211400,0.24826,0.24826,0.24826,0.24826,2527.55192137
1747213200,0.24826,0.24826,0.24826,0.24826,0.00000000
1747215000,0.24826,0.24826,0.24826,0.24826,0.00000000
1747216800,0.24826,0.24826,0.24826,0.24826,0.00000000
1747218600,0.24826,0.24826,0.24826,0.24826,0.00000000
1747220400,0.24826,0.24826,0.24826,0.24826,0.00000000
1747222200,0.24418,0.24418,0.24418,0.24418,42.71131422
1747224000,0.24418,0.24418,0.24418,0.24418,0.00000000
1747225800,0.24418,0.24418,0.24418,0.24418,0.00000000
1747227600,0.24418,0.24418,0.24418,0.24418,0.00000000
1747229400,0.24418,0.24418,0.24418,0.24418,0.00000000
1747231200,0.24418,0.24418,0.24418,0.24418,0.00000000
1747233000,0.24418,0.24418,0.24418,0.24418,0.00000000
1747234800,0.23970,0.24021,0.23969,0.24021,2219.87579215
1747236600,0.24021,0.24021,0.24021,0.24021,0.00000000
1747238400,0.24058,0.24058,0.24048,0.24048,1567.58599187
1747240200,0.24048,0.24048,0.24048,0.24048,0.00000000
1747242000,0.23698,0.23698,0.23564,0.23564,7527.06094559
1747243800,0.23564,0.23564,0.23564,0.23564,0.00000000
1747245600,0.23869,0.23869,0.23869,0.23869,344.67699409
1747247400,0.23869,0.23869,0.23869,0.23869,0.00000000
1747249200,0.24179,0.24179,0.24179,0.24179,3112.29147647
1747251000,0.24179,0.24179,0.24179,0.24179,0.00000000
1747252800,0.23989,0.23989,0.23989,0.23989,52.90998793
1747254600,0.24018,0.24018,0.24018,0.24018,3981.36000288
1747256400,0.24018,0.24018,0.24018,0.24018,0.00000000
1747258200,0.24018,0.24018,0.24018,0.24018,0.00000000
1747260000,0.24018,0.24018,0.24018,0.24018,0.00000000
1747261800,0.24018,0.24018,0.24018,0.24018,0.00000000
1747263600,0.23452,0.23626,0.23399,0.23626,52705.66366675
1747265400,0.23626,0.23626,0.23626,0.23626,0.00000000
1747267200,0.23626,0.23626,0.23626,0.23626,0.00000000
1747269000,0.23919,0.23919,0.23919,0.23919,869.79895030
1747270800,0.23694,0.23694,0.23693,0.23693,543.38134315
1747272600,0.23693,0.23693,0.23693,0.23693,0.00000000
1747274400,0.23693,0.23693,0.23693,0.23693,0.00000000
1747276200,0.23693,0.23693,0.23693,0.23693,0.00000000
1747278000,0.23395,0.23395,0.23395,0.23395,10686.04402650
1747279800,0.23419,0.23419,0.23419,0.23419,917.00000000
1747281600,0.23267,0.23267,0.23267,0.23267,3043.00000000
1747283400,0.23267,0.23267,0.23267,0.23267,0.00000000
1747285200,0.23080,0.23088,0.23080,0.23088,6248.33333333
1747287000,0.23000,0.23000,0.23000,0.23000,5000.00000000
1747288800,0.23000,0.23000,0.23000,0.23000,0.00000000
1747290600,0.23000,0.23000,0.23000,0.23000,0.00000000
1747292400,0.22679,0.22679,0.22679,0.22679,1000.00000000
1747294200,0.22500,0.22500,0.22500,0.22500,76.08888888
1747296000,0.22641,0.22740,0.22641,0.22740,15811.29245616
1747297800,0.22740,0.22740,0.22740,0.22740,0.00000000
1747299600,0.22740,0.22740,0.22740,0.22740,0.00000000
1747301400,0.22740,0.22740,0.22740,0.22740,0.00000000
1747303200,0.22740,0.22740,0.22740,0.22740,0.00000000
1747305000,0.22444,0.22444,0.22388,0.22388,89.41822368
1747306800,0.22388,0.22388,0.22388,0.22388,0.00000000
1747308600,0.22388,0.22388,0.22388,0.22388,0.00000000
1747310400,0.22388,0.22388,0.22388,0.22388,0.00000000
1747312200,0.22388,0.22388,0.22388,0.22388,0.00000000
1747314000,0.22388,0.22388,0.22388,0.22388,0.00000000
1747315800,0.22388,0.22388,0.22388,0.22388,0.00000000
1747317600,0.22388,0.22388,0.22388,0.22388,0.00000000
1747319400,0.22713,0.22713,0.22000,0.22000,6903.99881566
1747321200,0.22500,0.22500,0.22500,0.22500,100.95000000
1747323000,0.22500,0.22500,0.22500,0.22500,0.00000000
1747324800,0.22500,0.22500,0.22500,0.22500,0.00000000
1747326600,0.23000,0.23000,0.22823,0.23000,13725.43898115
1747328400,0.23000,0.23000,0.23000,0.23000,0.00000000
1747330200,0.23249,0.23249,0.23249,0.23249,109.33557611
1747332000,0.23084,0.23084,0.23084,0.23084,5405.00000000
1747333800,0.23084,0.23084,0.23084,0.23084,0.00000000
1747335600,0.23084,0.23084,0.23084,0.23084,0.00000000
1747337400,0.23084,0.23084,0.23084,0.23084,0.00000000
1747339200,0.22682,0.22682,0.22682,0.22682,1842.12364377
1747341000,0.22682,0.22682,0.22682,0.22682,0.00000000
1747342800,0.22682,0.22682,0.22682,0.22682,0.00000000
1747344600,0.22682,0.22682,0.22682,0.22682,0.00000000
1747346400,0.22700,0.22700,0.22700,0.22700,174.41362082
1747348200,0.22700,0.22700,0.22700,0.22700,0.00000000
1747350000,0.22700,0.22700,0.22700,0.22700,0.00000000
1747351800,0.22700,0.22700,0.22700,0.22700,0.00000000
1747353600,0.22700,0.22700,0.22700,0.22700,0.00000000
1747355400,0.22700,0.22700,0.22700,0.22700,0.00000000
1747357200,0.22700,0.22700,0.22700,0.22700,0.00000000
1747359000,0.22700,0.22700,0.22700,0.22700,0.00000000
1747360800,0.22700,0.22700,0.22700,0.22700,0.00000000
1747362600,0.22700,0.22700,0.22700,0.22700,0.00000000
1747364400,0.22700,0.22700,0.22700,0.22700,0.00000000
1747366200,0.22700,0.22700,0.22700,0.22700,0.00000000
1747368000,0.22700,0.22700,0.22700,0.22700,0.00000000
1747369800,0.22700,0.22700,0.22700,0.22700,0.00000000
1747371600,0.22920,0.22920,0.22910,0.22910,600.00000000
1747373400,0.22900,0.22900,0.22880,0.22880,400.00000000
1747375200,0.22880,0.22880,0.22880,0.22880,0.00000000
1747377000,0.22880,0.22880,0.22880,0.22880,0.00000000
1747378800,0.22880,0.22880,0.22880,0.22880,0.00000000
1747380600,0.22880,0.22880,0.22880,0.22880,0.00000000
1747382400,0.22880,0.22880,0.22880,0.22880,0.00000000
1747384200,0.22880,0.22880,0.22880,0.22880,0.00000000
1747386000,0.22880,0.22880,0.22880,0.22880,0.00000000
1747387800,0.22892,0.22892,0.22892,0.22892,1729.00000000
1747389600,0.22892,0.22892,0.22892,0.22892,0.00000000
1747391400,0.22892,0.22892,0.22892,0.22892,0.00000000
1747393200,0.23037,0.23037,0.23037,0.23037,213.11964536
1747395000,0.23037,0.23037,0.23037,0.23037,0.00000000
1747396800,0.23037,0.23037,0.23037,0.23037,0.00000000
1747398600,0.23037,0.23037,0.23037,0.23037,0.00000000
1747400400,0.23037,0.23037,0.23037,0.23037,0.00000000
1747402200,0.22995,0.22995,0.22995,0.22995,51.48772099
1747404000,0.23040,0.23040,0.23040,0.23040,1339.29113229
1747405800,0.23040,0.23040,0.23040,0.23040,0.00000000
1747407600,0.23040,0.23040,0.23040,0.23040,0.00000000
1747409400,0.23040,0.23040,0.23040,0.23040,0.00000000
1747411200,0.22994,0.22994,0.22994,0.22994,427.20437457
1747413000,0.22994,0.22994,0.22994,0.22994,0.00000000
1747414800,0.22885,0.22950,0.22747,0.22747,3708.61375537
1747416600,0.22747,0.22747,0.22747,0.22747,0.00000000
1747418400,0.22747,0.22747,0.22747,0.22747,0.00000000
1747420200,0.22569,0.22569,0.22568,0.22568,2543.70000000
1747422000,0.22687,0.22687,0.22686,0.22686,2775.41574506
1747423800,0.22686,0.22686,0.22686,0.22686,0.00000000
1747425600,0.22564,0.22564,0.22563,0.22563,37691.50182852
1747427400,0.22538,0.22538,0.22538,0.22538,1016.55071635
1747429200,0.22538,0.22538,0.22538,0.22538,0.00000000
1747431000,0.22554,0.22554,0.22554,0.22554,807.00000000
1747432800,0.22352,0.22352,0.22352,0.22352,4217.43817476
1747434600,0.22250,0.22250,0.22250,0.22250,500.00000000
1747436400,0.22299,0.22305,0.22299,0.22305,6425.99296152
1747438200,0.22305,0.22305,0.22305,0.22305,0.00000000
1747440000,0.22305,0.22305,0.22305,0.22305,0.00000000
1747441800,0.22305,0.22305,0.22305,0.22305,0.00000000
1747443600,0.22305,0.22305,0.22305,0.22305,0.00000000
1747445400,0.21700,0.21771,0.21555,0.21771,10694.78589654
1747447200,0.21771,0.21771,0.21771,0.21771,0.00000000
1747449000,0.21771,0.21771,0.21771,0.21771,0.00000000
1747450800,0.21771,0.21771,0.21771,0.21771,0.00000000
1747452600,0.21771,0.21771,0.21771,0.21771,0.00000000
1747454400,0.21771,0.21771,0.21771,0.21771,0.00000000
1747456200,0.21771,0.21771,0.21771,0.21771,0.00000000
1747458000,0.22096,0.22096,0.22073,0.22073,39323.80652432
1747459800,0.22073,0.22073,0.22073,0.22073,0.00000000
1747461600,0.22073,0.22073,0.22073,0.22073,0.00000000
1747463400,0.22073,0.22073,0.22073,0.22073,0.00000000
1747465200,0.22150,0.22150,0.22150,0.22150,100.00000000
1747467000,0.22000,0.22000,0.22000,0.22000,100.00000000
1747468800,0.21775,0.21775,0.21770,0.21770,19661.90326216
1747470600,0.21770,0.21770,0.21770,0.21770,0.00000000
1747472400,0.21770,0.21770,0.21770,0.21770,2651.40817593
1747474200,0.21770,0.21770,0.21770,0.21770,0.00000000
1747476000,0.21820,0.21820,0.21820,0.21820,1.22018006
1747477800,0.21820,0.21820,0.21820,0.21820,0.00000000
1747479600,0.21820,0.21820,0.21820,0.21820,0.00000000
1747481400,0.21820,0.21820,0.21820,0.21820,0.00000000
1747483200,0.21820,0.21820,0.21820,0.21820,0.00000000
1747485000,0.21682,0.21682,0.21682,0.21682,2303.00000000
1747486800,0.21663,0.21664,0.21663,0.21664,2022.00000000
1747488600,0.21365,0.21365,0.21365,0.21365,490.19619100
1747490400,0.21365,0.21365,0.21365,0.21365,0.00000000
1747492200,0.21365,0.21365,0.21365,0.21365,0.00000000
1747494000,0.21760,0.21760,0.21760,0.21760,691.00000000
1747495800,0.21760,0.21760,0.21760,0.21760,0.00000000
1747497600,0.21760,0.21760,0.21760,0.21760,0.00000000
1747499400,0.21760,0.21760,0.21760,0.21760,0.00000000
1747501200,0.21760,0.21760,0.21760,0.21760,0.00000000
1747503000,0.21760,0.21760,0.21760,0.21760,0.00000000
1747504800,0.21760,0.21760,0.21760,0.21760,0.00000000
1747506600,0.21760,0.21760,0.21760,0.21760,0.00000000
1747508400,0.21760,0.21760,0.21760,0.21760,0.00000000
1747510200,0.21760,0.21760,0.21760,0.21760,0.00000000
1747512000,0.21760,0.21760,0.21760,0.21760,0.00000000
1747513800,0.21760,0.21760,0.21760,0.21760,0.00000000
1747515600,0.21760,0.21760,0.21760,0.21760,0.00000000
1747517400,0.21760,0.21760,0.21760,0.21760,0.00000000
1747519200,0.21760,0.21760,0.21760,0.21760,0.00000000
1747521000,0.21760,0.21760,0.21760,0.21760,0.00000000
1747522800,0.21760,0.21760,0.21760,0.21760,0.00000000
1747524600,0.21760,0.21760,0.21760,0.21760,0.00000000
1747526400,0.21760,0.21760,0.21760,0.21760,0.00000000
1747528200,0.21760,0.21760,0.21760,0.21760,0.00000000
1747530000,0.21760,0.21760,0.21760,0.21760,0.00000000
1747531800,0.21760,0.21760,0.21760,0.21760,0.00000000
1747533600,0.21756,0.21756,0.21756,0.21756,433.36944745
1747535400,0.21756,0.21756,0.21756,0.21756,0.00000000
1747537200,0.21756,0.21756,0.21756,0.21756,0.00000000
1747539000,0.21756,0.21756,0.21756,0.21756,0.00000000
1747540800,0.21756,0.21756,0.21756,0.21756,0.00000000
1747542600,0.21756,0.21756,0.21756,0.21756,0.00000000
1747544400,0.21756,0.21756,0.21756,0.21756,0.00000000
1747546200,0.21756,0.21756,0.21756,0.21756,0.00000000
1747548000,0.21756,0.21756,0.21756,0.21756,0.00000000
1747549800,0.21756,0.21756,0.21756,0.21756,0.00000000
1747551600,0.21756,0.21756,0.21756,0.21756,0.00000000
1747553400,0.21756,0.21756,0.21756,0.21756,0.00000000
1747555200,0.21756,0.21756,0.21756,0.21756,0.00000000
1747557000,0.22368,0.22522,0.22364,0.22522,5396.22203625
1747558800,0.22619,0.22619,0.22428,0.22428,1448.55461326
1747560600,0.22340,0.22340,0.22340,0.22340,1250.54963156
1747562400,0.22369,0.22369,0.22369,0.22369,9592.76432519
1747564200,0.22369,0.22369,0.22369,0.22369,0.00000000
1747566000,0.22369,0.22369,0.22369,0.22369,0.00000000
1747567800,0.22369,0.22369,0.22369,0.22369,0.00000000
1747569600,0.22369,0.22369,0.22369,0.22369,0.00000000
1747571400,0.22369,0.22369,0.22369,0.22369,0.00000000
1747573200,0.22369,0.22369,0.22369,0.22369,0.00000000
1747575000,0.22369,0.22369,0.22369,0.22369,0.00000000
1747576800,0.22617,0.22617,0.22617,0.22617,9387.50232126
1747578600,0.22617,0.22617,0.22617,0.22617,0.00000000
1747580400,0.22617,0.22617,0.22617,0.22617,0.00000000
1747582200,0.23000,0.23000,0.23000,0.23000,65.00000000
1747584000,0.23093,0.23093,0.23093,0.23093,129.90949638
1747585800,0.23093,0.23093,0.23093,0.23093,0.00000000
1747587600,0.23093,0.23093,0.23093,0.23093,0.00000000
1747589400,0.23093,0.23093,0.23093,0.23093,0.00000000
1747591200,0.22077,0.22077,0.22038,0.22038,11495.89365540
1747593000,0.22038,0.22038,0.22038,0.22038,0.00000000
1747594800,0.22038,0.22038,0.22038,0.22038,0.00000000
1747596600,0.22038,0.22038,0.22038,0.22038,0.00000000
1747598400,0.21134,0.21448,0.21133,0.21433,13641.90080009
1747600200,0.21433,0.21433,0.21433,0.21433,0.00000000
1747602000,0.21989,0.21997,0.21989,0.21997,5250.00000000
1747603800,0.21997,0.21997,0.21997,0.21997,0.00000000
1747605600,0.21997,0.21997,0.21997,0.21997,0.00000000
1747607400,0.21997,0.21997,0.21997,0.21997,0.00000000
1747609200,0.22395,0.22395,0.22395,0.22395,113.60408972
1747611000,0.22500,0.22500,0.22500,0.22500,5576.22769271
1747612800,0.22500,0.22500,0.22500,0.22500,0.00000000
1747614600,0.22500,0.22500,0.22500,0.22500,0.00000000
1747616400,0.22500,0.22500,0.22500,0.22500,0.00000000
1747618200,0.22500,0.22500,0.22500,0.22500,0.00000000
1747620000,0.22500,0.22500,0.22500,0.22500,0.00000000
1747621800,0.22500,0.22500,0.22500,0.22500,0.00000000
1747623600,0.22500,0.22500,0.22500,0.22500,0.00000000
1747625400,0.22500,0.22500,0.22500,0.22500,0.00000000
1747627200,0.22500,0.22500,0.22500,0.22500,0.00000000
1747629000,0.21549,0.21549,0.21432,0.21432,867.01947771
1747630800,0.21432,0.21432,0.21432,0.21432,0.00000000
1747632600,0.21432,0.21432,0.21432,0.21432,0.00000000
1747634400,0.21619,0.21619,0.21619,0.21619,113.60408972
1747636200,0.21139,0.21139,0.21139,0.21139,5937.73656320
1747638000,0.21025,0.21025,0.21025,0.21025,6159.69005950
1747639800,0.21516,0.21528,0.21490,0.21490,1332.73193903
1747641600,0.21340,0.21340,0.21340,0.21340,113.60408973
1747643400,0.21340,0.21340,0.21340,0.21340,0.00000000
1747645200,0.21310,0.21310,0.21310,0.21310,113.60408973
1747647000,0.21310,0.21310,0.21310,0.21310,0.00000000
1747648800,0.21310,0.21310,0.21310,0.21310,0.00000000
1747650600,0.21585,0.21585,0.21585,0.21585,113.60408973
1747652400,0.21585,0.21585,0.21585,0.21585,0.00000000
1747654200,0.21585,0.21585,0.21585,0.21585,0.00000000
1747656000,0.21585,0.21585,0.21585,0.21585,0.00000000
1747657800,0.21197,0.21198,0.21197,0.21198,2478.00000000
1747659600,0.21198,0.21198,0.21198,0.21198,0.00000000
1747661400,0.21198,0.21198,0.21198,0.21198,0.00000000
1747663200,0.21535,0.21535,0.21535,0.21535,232.64218100
1747665000,0.21951,0.21953,0.21951,0.21953,8197.09458536
1747666800,0.21953,0.21953,0.21953,0.21953,0.00000000
1747668600,0.21953,0.21953,0.21953,0.21953,0.00000000
1747670400,0.21974,0.21974,0.21974,0.21974,136.11663784
1747672200,0.21974,0.21974,0.21974,0.21974,0.00000000
1747674000,0.21974,0.21974,0.21974,0.21974,0.00000000
1747675800,0.22215,0.22215,0.22215,0.22215,118.90606420
1747677600,0.22215,0.22215,0.22215,0.22215,0.00000000
1747679400,0.22215,0.22215,0.22215,0.22215,0.00000000
1747681200,0.22215,0.22215,0.22215,0.22215,0.00000000
1747683000,0.22215,0.22215,0.22215,0.22215,0.00000000
1747684800,0.22215,0.22215,0.22215,0.22215,0.00000000
1747686600,0.22215,0.22215,0.22215,0.22215,0.00000000
1747688400,0.22215,0.22215,0.22215,0.22215,0.00000000
1747690200,0.22215,0.22215,0.22215,0.22215,0.00000000
1747692000,0.22215,0.22215,0.22215,0.22215,0.00000000
1747693800,0.22215,0.22215,0.22215,0.22215,0.00000000
1747695600,0.22215,0.22215,0.22215,0.22215,0.00000000
1747697400,0.22215,0.22215,0.22215,0.22215,0.00000000
1747699200,0.22313,0.22313,0.22313,0.22313,65.58730058
1747701000,0.22313,0.22313,0.22313,0.22313,0.00000000
1747702800,0.22244,0.22244,0.22244,0.22244,110.39964672
1747704600,0.22372,0.22372,0.22372,0.22372,5811.35449262
1747706400,0.22372,0.22372,0.22372,0.22372,0.00000000
1747708200,0.22372,0.22372,0.22372,0.22372,0.00000000
1747710000,0.22372,0.22372,0.22372,0.22372,0.00000000
1747711800,0.22372,0.22372,0.22372,0.22372,0.00000000
1747713600,0.22372,0.22372,0.22372,0.22372,45.00000000
1747715400,0.22372,0.22372,0.22372,0.22372,0.00000000
1747717200,0.22372,0.22372,0.22372,0.22372,0.00000000
1747719000,0.22372,0.22372,0.22372,0.22372,0.00000000
1747720800,0.22372,0.22372,0.22372,0.22372,0.00000000
1747722600,0.22372,0.22372,0.22372,0.22372,0.00000000
1747724400,0.22372,0.22372,0.22372,0.22372,0.00000000
1747726200,0.22372,0.22372,0.22372,0.22372,0.00000000
1747728000,0.22372,0.22372,0.22372,0.22372,0.00000000
1747729800,0.22372,0.22372,0.22372,0.22372,0.00000000
1747731600,0.22372,0.22372,0.22372,0.22372,0.00000000
1747733400,0.22148,0.22148,0.22148,0.22148,2841.68204156
1747735200,0.22057,0.22057,0.22057,0.22057,1.89678429
1747737000,0.21945,0.21945,0.21945,0.21945,223.79375167
1747738800,0.21790,0.21790,0.21790,0.21790,395.68660198
1747740600,0.21973,0.21973,0.21973,0.21973,910.00000000
