Timestamp,Open,High,Low,Close,Volume
1746115200,0.18122,0.18239,0.18122,0.18201,209648.31
1746117000,0.18235,0.18310,0.18183,0.18183,1033454.90
1746118800,0.18273,0.18340,0.18273,0.18301,17848.85
1746120600,0.18214,0.18256,0.18159,0.18208,7248.99
1746122400,0.18206,0.18206,0.18086,0.18086,34436.13
1746124200,0.18084,0.18211,0.18078,0.18195,117704.30
1746126000,0.18194,0.18205,0.18133,0.18183,60699.30
1746127800,0.18182,0.18195,0.18060,0.18076,51798.16
1746129600,0.18026,0.18115,0.18026,0.18114,54060.10
1746131400,0.18112,0.18112,0.18041,0.18067,82070.24
1746133200,0.18081,0.18213,0.18067,0.18213,90788.46
1746135000,0.18203,0.18230,0.18120,0.18186,69298.36
1746136800,0.18167,0.18246,0.18145,0.18196,91736.49
1746138600,0.18183,0.18183,0.18123,0.18160,87112.85
1746140400,0.18166,0.18172,0.18078,0.18116,1924.39
1746142200,0.18076,0.18082,0.18041,0.18082,7047.74
1746144000,0.18092,0.18108,0.17983,0.18104,7598.69
1746145800,0.18196,0.18196,0.18129,0.18184,14113.08
1746147600,0.18175,0.18283,0.18175,0.18189,379538.19
1746149400,0.18185,0.18186,0.18092,0.18131,76097.02
1746151200,0.18110,0.18290,0.18088,0.18290,32796.77
1746153000,0.18272,0.18409,0.18272,0.18364,728187.08
1746154800,0.18390,0.18422,0.18305,0.18305,36583.10
1746156600,0.18356,0.18366,0.18260,0.18260,16710.09
1746158400,0.18283,0.18283,0.18185,0.18185,1023.38
1746160200,0.18123,0.18123,0.18085,0.18118,3460.43
1746162000,0.18110,0.18123,0.18076,0.18097,7866.55
1746163800,0.18119,0.18119,0.18022,0.18031,47466.12
1746165600,0.18000,0.18082,0.17994,0.18082,40697.21
1746167400,0.18100,0.18100,0.18002,0.18021,17031.04
1746169200,0.18028,0.18072,0.17998,0.18043,21910.90
1746171000,0.17993,0.17993,0.17934,0.17934,92880.87
1746172800,0.17940,0.18024,0.17940,0.18017,23041.33
1746174600,0.18028,0.18061,0.18028,0.18059,5026.63
1746176400,0.18046,0.18074,0.18046,0.18074,12931.54
1746178200,0.17999,0.18038,0.17999,0.18020,13304.30
1746180000,0.18024,0.18057,0.18007,0.18034,151662.41
1746181800,0.18049,0.18079,0.18034,0.18061,12768.34
1746183600,0.18092,0.18171,0.18086,0.18142,66959.52
1746185400,0.18133,0.18138,0.18056,0.18101,1112382.56
1746187200,0.18113,0.18148,0.18057,0.18057,83409.42
1746189000,0.18067,0.18234,0.18032,0.18200,386068.83
1746190800,0.18186,0.18223,0.18137,0.18137,48093.72
1746192600,0.18123,0.18214,0.18106,0.18106,77746.96
1746194400,0.18156,0.18200,0.18119,0.18161,103536.48
1746196200,0.18199,0.18277,0.18163,0.18267,70386.30
1746198000,0.18251,0.18255,0.18033,0.18033,75175.34
1746199800,0.18043,0.18166,0.18043,0.18158,101751.17
1746201600,0.18169,0.18426,0.18169,0.18361,111509.53
1746203400,0.18378,0.18378,0.18276,0.18276,163749.69
1746205200,0.18174,0.18227,0.18174,0.18208,5727.36
1746207000,0.18231,0.18231,0.18138,0.18154,15948.06
1746208800,0.18143,0.18193,0.18143,0.18148,52066.37
1746210600,0.18182,0.18182,0.18088,0.18088,42197.61
1746212400,0.18058,0.18069,0.18009,0.18060,17548.23
1746214200,0.18048,0.18049,0.18013,0.18016,172329.54
1746216000,0.18047,0.18096,0.18047,0.18096,75623.20
1746217800,0.18089,0.18150,0.18089,0.18148,127506.42
1746219600,0.18145,0.18251,0.18141,0.18214,11812.45
1746221400,0.18212,0.18212,0.18084,0.18105,248390.54
1746223200,0.18103,0.18139,0.18103,0.18118,4446.70
1746225000,0.18081,0.18104,0.18072,0.18090,4928.00
1746226800,0.18107,0.18135,0.18107,0.18134,3405.36
1746228600,0.18107,0.18163,0.18107,0.18163,17291.10
1746230400,0.18175,0.18215,0.18159,0.18185,35725.62
1746232200,0.18198,0.18207,0.18130,0.18130,4741.95
1746234000,0.18132,0.18132,0.18045,0.18048,13945.64
1746235800,0.18036,0.18039,0.18011,0.18027,4645.49
1746237600,0.18036,0.18130,0.18036,0.18130,33391.89
1746239400,0.18146,0.18160,0.18116,0.18125,18361.73
1746241200,0.18133,0.18172,0.18088,0.18088,5044.12
1746243000,0.18046,0.18050,0.18046,0.18050,876.21
1746244800,0.18035,0.18110,0.18029,0.18042,79887.53
1746246600,0.18035,0.18101,0.18035,0.18070,19185.71
1746248400,0.18047,0.18047,0.18034,0.18034,44751.00
1746250200,0.18021,0.18062,0.18020,0.18020,9760.57
1746252000,0.17996,0.18021,0.17865,0.17865,90026.42
1746253800,0.17851,0.17884,0.17850,0.17880,13082.27
1746255600,0.17867,0.17911,0.17837,0.17844,255237.22
1746257400,0.17905,0.17912,0.17903,0.17912,1743.64
1746259200,0.17863,0.17922,0.17863,0.17922,7159.82
1746261000,0.17925,0.17960,0.17925,0.17931,1421.41
1746262800,0.17896,0.17955,0.17896,0.17955,208.00
1746264600,0.17927,0.17940,0.17915,0.17915,4310.80
1746266400,0.17939,0.17939,0.17876,0.17876,1239.57
1746268200,0.17870,0.17875,0.17783,0.17783,12062.44
1746270000,0.17755,0.17839,0.17755,0.17839,48570.30
1746271800,0.17829,0.17843,0.17793,0.17817,45746.74
1746273600,0.17804,0.17867,0.17796,0.17852,31207.48
1746275400,0.17854,0.17882,0.17845,0.17845,168.91
1746277200,0.17856,0.17874,0.17848,0.17874,884.93
1746279000,0.17858,0.17882,0.17858,0.17882,215.46
1746280800,0.17905,0.17905,0.17829,0.17829,17528.99
1746282600,0.17835,0.17876,0.17829,0.17876,854.39
1746284400,0.17950,0.17950,0.17916,0.17916,1179.04
1746286200,0.17921,0.17930,0.17842,0.17862,1734.47
1746288000,0.17859,0.17860,0.17770,0.17770,579.61
1746289800,0.17768,0.17768,0.17664,0.17712,10738.83
1746291600,0.17732,0.17732,0.17522,0.17585,4274608.16
1746293400,0.17604,0.17657,0.17541,0.17657,114092.83
1746295200,0.17650,0.17736,0.17645,0.17693,132620.82
1746297000,0.17685,0.17685,0.17604,0.17604,1737.06
1746298800,0.17627,0.17727,0.17627,0.17703,10357.28
1746300600,0.17729,0.17765,0.17724,0.17765,15563.03
1746302400,0.17758,0.17760,0.17723,0.17726,75422.60
1746304200,0.17697,0.17703,0.17665,0.17671,8021.41
1746306000,0.17658,0.17732,0.17624,0.17732,17697.41
1746307800,0.17728,0.17728,0.17656,0.17662,41808.83
1746309600,0.17655,0.17655,0.17633,0.17633,8262.99
1746311400,0.17640,0.17681,0.17640,0.17681,2700.16
1746313200,0.17603,0.17617,0.17558,0.17558,21267.58
1746315000,0.17558,0.17595,0.17547,0.17574,4071.56
1746316800,0.17567,0.17595,0.17567,0.17568,13478.87
1746318600,0.17563,0.17564,0.17485,0.17560,82202.20
1746320400,0.17521,0.17625,0.17488,0.17625,11190.89
1746322200,0.17615,0.17645,0.17500,0.17645,17597.11
1746324000,0.17649,0.17721,0.17649,0.17717,18611.69
1746325800,0.17727,0.17727,0.17591,0.17616,48875.28
1746327600,0.17569,0.17570,0.17525,0.17559,14276.50
1746329400,0.17591,0.17598,0.17532,0.17532,34834.99
1746331200,0.17525,0.17571,0.17520,0.17555,7574.31
1746333000,0.17513,0.17513,0.17462,0.17497,58871.09
1746334800,0.17499,0.17598,0.17493,0.17581,23195.22
1746336600,0.17579,0.17636,0.17574,0.17621,9724.17
1746338400,0.17605,0.17605,0.17596,0.17596,8573.76
1746340200,0.17537,0.17607,0.17536,0.17595,8609.88
1746342000,0.17536,0.17536,0.17525,0.17532,3730.59
1746343800,0.17516,0.17516,0.17484,0.17484,1317.65
1746345600,0.17488,0.17488,0.17473,0.17473,6191.91
1746347400,0.17408,0.17433,0.17406,0.17433,3692.86
1746349200,0.17401,0.17401,0.17401,0.17401,338.00
1746351000,0.17374,0.17406,0.17374,0.17403,8582.15
1746352800,0.17402,0.17402,0.17347,0.17347,3367.75
1746354600,0.17347,0.17347,0.17347,0.17347,0.00
1746356400,0.17434,0.17482,0.17434,0.17482,7418.56
1746358200,0.17442,0.17442,0.17411,0.17411,2085.37
1746360000,0.17412,0.17442,0.17412,0.17442,688.27
1746361800,0.17392,0.17421,0.17392,0.17404,21489.55
1746363600,0.17373,0.17373,0.17299,0.17336,248249.81
1746365400,0.17307,0.17328,0.17238,0.17321,559848.11
1746367200,0.17309,0.17400,0.17307,0.17385,281248.22
1746369000,0.17374,0.17416,0.17374,0.17410,231489.98
1746370800,0.17404,0.17430,0.17352,0.17352,146988.22
1746372600,0.17327,0.17360,0.17298,0.17360,2023.14
1746374400,0.17371,0.17390,0.17304,0.17328,17783.24
1746376200,0.17323,0.17323,0.17187,0.17215,168387.54
1746378000,0.17213,0.17263,0.17180,0.17191,41155.09
1746379800,0.17148,0.17252,0.17148,0.17243,17669.43
1746381600,0.17272,0.17272,0.17209,0.17232,35788.36
1746383400,0.17196,0.17213,0.17176,0.17196,7689.17
1746385200,0.17168,0.17204,0.17149,0.17183,25222.26
1746387000,0.17202,0.17249,0.17198,0.17198,27190.29
1746388800,0.17217,0.17282,0.17217,0.17282,32638.02
1746390600,0.17301,0.17304,0.17277,0.17286,64142.03
1746392400,0.17295,0.17295,0.17189,0.17226,17861.30
1746394200,0.17231,0.17301,0.17231,0.17282,23167.30
1746396000,0.17251,0.17251,0.17105,0.17105,34084.90
1746397800,0.17094,0.17104,0.17044,0.17104,119720.33
1746399600,0.17088,0.17088,0.17016,0.17018,29088.67
1746401400,0.17010,0.17114,0.17005,0.17051,235738.14
1746403200,0.17073,0.17162,0.17062,0.17162,20338.90
1746405000,0.17148,0.17167,0.17131,0.17167,61938.09
1746406800,0.17103,0.17111,0.17090,0.17092,4902.33
1746408600,0.16984,0.16997,0.16893,0.16968,93807.61
1746410400,0.16975,0.17081,0.16871,0.17073,58292.10
1746412200,0.17082,0.17149,0.17081,0.17110,27181.55
1746414000,0.17092,0.17131,0.17061,0.17061,29361.13
1746415800,0.17071,0.17077,0.17049,0.17065,12204.00
1746417600,0.17040,0.17138,0.17040,0.17138,1379.37
1746419400,0.17177,0.17217,0.17175,0.17217,17596.50
1746421200,0.17212,0.17267,0.17211,0.17262,10593.36
1746423000,0.17254,0.17373,0.17247,0.17373,63884.23
1746424800,0.17356,0.17356,0.17312,0.17312,27803.12
1746426600,0.17304,0.17354,0.17304,0.17341,323676.54
1746428400,0.17337,0.17343,0.17294,0.17316,131816.27
1746430200,0.17328,0.17352,0.17325,0.17346,37846.45
1746432000,0.17379,0.17379,0.17342,0.17356,41809.48
1746433800,0.17349,0.17407,0.17344,0.17376,356819.73
1746435600,0.17376,0.17457,0.17374,0.17440,281921.97
1746437400,0.17432,0.17432,0.17419,0.17422,73085.81
1746439200,0.17329,0.17329,0.17239,0.17239,42642.10
1746441000,0.17260,0.17268,0.17080,0.17121,101996.71
1746442800,0.17140,0.17191,0.17129,0.17129,60616.07
1746444600,0.17045,0.17125,0.17026,0.17125,20177.13
1746446400,0.17082,0.17154,0.17049,0.17147,36656.77
1746448200,0.17116,0.17116,0.17041,0.17041,18875.07
1746450000,0.17065,0.17113,0.17023,0.17024,94120.54
1746451800,0.17000,0.17070,0.16897,0.17070,200949.25
1746453600,0.17146,0.17151,0.16991,0.17016,762852.36
1746455400,0.17009,0.17086,0.16967,0.17017,72943.91
1746457200,0.17013,0.17046,0.16965,0.16971,160200.40
1746459000,0.16966,0.16966,0.16769,0.16890,5186382.30
1746460800,0.16876,0.17045,0.16876,0.17021,75940.53
1746462600,0.16998,0.17036,0.16961,0.16967,78586.92
1746464400,0.16974,0.17077,0.16957,0.17077,28537.82
1746466200,0.17061,0.17122,0.17061,0.17115,217730.58
1746468000,0.17118,0.17144,0.17107,0.17117,77095.58
1746469800,0.17117,0.17237,0.17117,0.17186,29540.49
1746471600,0.17183,0.17255,0.17183,0.17188,187428.54
1746473400,0.17188,0.17188,0.17069,0.17070,11466.63
1746475200,0.17061,0.17061,0.16964,0.16985,41079.92
1746477000,0.16963,0.16969,0.16832,0.16956,253334.42
1746478800,0.17016,0.17074,0.17016,0.17070,11982.42
1746480600,0.17013,0.17084,0.16992,0.17066,12050.10
1746482400,0.17090,0.17115,0.17071,0.17115,3187.90
1746484200,0.17141,0.17226,0.17141,0.17163,38405.30
1746486000,0.17184,0.17184,0.17125,0.17125,3505.52
1746487800,0.17100,0.17101,0.17055,0.17055,1875.13
1746489600,0.17063,0.17078,0.17005,0.17073,32550.11
1746491400,0.17073,0.17073,0.16965,0.16994,21862.37
1746493200,0.17012,0.17103,0.16974,0.17103,5606.97
1746495000,0.17014,0.17014,0.16890,0.16890,88859.99
1746496800,0.16861,0.16861,0.16736,0.16736,47194.66
1746498600,0.16731,0.16867,0.16696,0.16867,26123.43
1746500400,0.16851,0.16884,0.16810,0.16877,13885.13
1746502200,0.16898,0.16997,0.16897,0.16990,83585.50
1746504000,0.16949,0.17005,0.16931,0.17005,8568.16
1746505800,0.17026,0.17026,0.16988,0.17004,9820.73
1746507600,0.17000,0.17016,0.16951,0.16955,82349.78
1746509400,0.16952,0.16952,0.16889,0.16893,15227.11
1746511200,0.16906,0.16941,0.16906,0.16935,14440.64
1746513000,0.16900,0.16937,0.16900,0.16928,6098.34
1746514800,0.17006,0.17007,0.16927,0.16927,128917.93
1746516600,0.16930,0.16939,0.16923,0.16939,2231.02
1746518400,0.16873,0.16873,0.16631,0.16686,256260.31
1746520200,0.16723,0.16806,0.16723,0.16806,24594.77
1746522000,0.16809,0.16809,0.16748,0.16754,70558.34
1746523800,0.16759,0.16759,0.16666,0.16754,13391.34
1746525600,0.16675,0.16703,0.16659,0.16682,101740.86
1746527400,0.16678,0.16678,0.16525,0.16546,56353.60
1746529200,0.16598,0.16621,0.16568,0.16592,58244.56
1746531000,0.16587,0.16587,0.16466,0.16528,51555.43
1746532800,0.16513,0.16599,0.16513,0.16554,324054.99
1746534600,0.16564,0.16625,0.16564,0.16606,27641.76
1746536400,0.16616,0.16616,0.16438,0.16438,19123.15
1746538200,0.16446,0.16598,0.16430,0.16494,71685.12
1746540000,0.16504,0.16788,0.16500,0.16784,76101.87
1746541800,0.16681,0.16742,0.16636,0.16639,39911.24
1746543600,0.16634,0.16728,0.16573,0.16728,941211.51
1746545400,0.16770,0.16776,0.16654,0.16661,190044.33
1746547200,0.16644,0.16715,0.16582,0.16643,91096.19
1746549000,0.16631,0.16682,0.16575,0.16575,14610.91
1746550800,0.16575,0.16736,0.16570,0.16722,93663.84
1746552600,0.16760,0.16792,0.16691,0.16704,28929.14
1746554400,0.16704,0.16872,0.16704,0.16872,29621.79
1746556200,0.16846,0.16945,0.16814,0.16942,25127.84
1746558000,0.16957,0.16959,0.16888,0.16921,70520.45
1746559800,0.16916,0.16941,0.16877,0.16886,4065.08
1746561600,0.16889,0.16959,0.16858,0.16858,29321.77
1746563400,0.16847,0.16847,0.16783,0.16833,21807.23
1746565200,0.16839,0.16934,0.16772,0.16772,43575.41
1746567000,0.16779,0.16867,0.16732,0.16856,140212.55
1746568800,0.16861,0.17129,0.16861,0.17107,266738.87
1746570600,0.17075,0.17152,0.17075,0.17148,37312.49
1746572400,0.17153,0.17186,0.17115,0.17185,59113.82
1746574200,0.17153,0.17242,0.17139,0.17211,98250.01
1746576000,0.17221,0.17429,0.17195,0.17366,259483.26
1746577800,0.17403,0.17403,0.17298,0.17326,319265.63
1746579600,0.17344,0.17405,0.17339,0.17387,25563.88
1746581400,0.17406,0.17406,0.17308,0.17314,16497.27
1746583200,0.17299,0.17299,0.17173,0.17175,1118832.92
1746585000,0.17173,0.17173,0.17104,0.17121,150880.25
1746586800,0.17127,0.17127,0.17033,0.17108,1625.32
1746588600,0.17137,0.17182,0.17137,0.17182,66194.41
1746590400,0.17190,0.17245,0.17190,0.17222,9058.41
1746592200,0.17194,0.17243,0.17194,0.17235,3370.24
1746594000,0.17211,0.17226,0.17199,0.17226,8067.75
1746595800,0.17186,0.17186,0.17162,0.17162,22270.05
1746597600,0.17183,0.17251,0.17183,0.17212,20454.15
1746599400,0.17192,0.17233,0.17192,0.17233,60704.91
1746601200,0.17247,0.17303,0.17247,0.17303,10749.28
1746603000,0.17296,0.17332,0.17280,0.17332,17119.16
1746604800,0.17302,0.17328,0.17295,0.17328,57919.91
1746606600,0.17320,0.17346,0.17305,0.17322,39462.85
1746608400,0.17366,0.17368,0.17338,0.17338,11988.85
1746610200,0.17328,0.17388,0.17320,0.17378,54369.45
1746612000,0.17378,0.17378,0.17304,0.17304,21534.80
1746613800,0.17307,0.17381,0.17307,0.17381,80144.66
1746615600,0.17363,0.17363,0.17321,0.17321,40047.20
1746617400,0.17324,0.17342,0.17320,0.17334,24761.54
1746619200,0.17341,0.17341,0.17310,0.17310,6686.56
1746621000,0.17296,0.17296,0.17252,0.17272,53694.24
1746622800,0.17227,0.17227,0.17173,0.17174,57878.40
1746624600,0.17183,0.17281,0.17183,0.17233,15351.33
1746626400,0.17238,0.17310,0.17238,0.17310,14736.89
1746628200,0.17286,0.17291,0.17157,0.17168,52525.16
1746630000,0.17150,0.17177,0.17096,0.17108,12122.39
1746631800,0.17101,0.17132,0.17062,0.17086,23929.31
1746633600,0.17083,0.17083,0.16969,0.16969,54112.09
1746635400,0.16957,0.17154,0.16950,0.17154,123076.76
1746637200,0.17138,0.17138,0.17081,0.17110,51075.00
1746639000,0.17108,0.17165,0.17056,0.17057,37748.21
1746640800,0.17102,0.17191,0.16974,0.17191,200197.50
1746642600,0.17132,0.17237,0.16964,0.17023,195812.23
1746644400,0.17108,0.17122,0.16943,0.16958,1972444.43
1746646200,0.16959,0.17111,0.16917,0.17013,906521.00
1746648000,0.16992,0.17037,0.16976,0.16976,28023.61
1746649800,0.17011,0.17018,0.16942,0.16999,62579.39
1746651600,0.17074,0.17141,0.17074,0.17141,44253.42
1746653400,0.17147,0.17221,0.17147,0.17220,22473.91
1746655200,0.17185,0.17251,0.17185,0.17206,122404.29
1746657000,0.17226,0.17245,0.17216,0.17216,10188.47
1746658800,0.17250,0.17300,0.17242,0.17242,3626.22
1746660600,0.17241,0.17246,0.17199,0.17205,64416.06
1746662400,0.17204,0.17242,0.17204,0.17239,19060.56
1746664200,0.17240,0.17364,0.17191,0.17361,250813.03
1746666000,0.17379,0.17544,0.17379,0.17522,350376.09
1746667800,0.17531,0.17573,0.17390,0.17390,303971.21
1746669600,0.17429,0.17644,0.17429,0.17644,321182.05
1746671400,0.17683,0.17711,0.17646,0.17693,160518.85
1746673200,0.17705,0.17805,0.17662,0.17785,149026.00
1746675000,0.17822,0.17950,0.17822,0.17938,19266.54
1746676800,0.17981,0.18234,0.17981,0.18226,1155556.38
1746678600,0.18251,0.18269,0.17985,0.17988,958012.85
1746680400,0.18013,0.18054,0.17961,0.18009,133440.78
1746682200,0.18019,0.18040,0.17988,0.17992,47289.84
1746684000,0.17992,0.18073,0.17992,0.18030,121079.41
1746685800,0.18028,0.18085,0.18025,0.18085,149222.47
1746687600,0.18097,0.18200,0.18097,0.18200,143246.08
1746689400,0.18177,0.18243,0.18150,0.18150,1770779.64
1746691200,0.18162,0.18264,0.18162,0.18238,169741.45
1746693000,0.18210,0.18315,0.18209,0.18233,661769.28
1746694800,0.18220,0.18338,0.18201,0.18314,1289980.45
1746696600,0.18309,0.18352,0.18278,0.18346,1052611.58
1746698400,0.18361,0.18441,0.18350,0.18441,348606.59
1746700200,0.18413,0.18566,0.18371,0.18520,1104413.60
1746702000,0.18505,0.18508,0.18328,0.18328,409323.08
1746703800,0.18287,0.18321,0.18287,0.18308,130585.78
1746705600,0.18322,0.18461,0.18321,0.18461,89737.06
1746707400,0.18455,0.18484,0.18337,0.18379,1267552.30
1746709200,0.18416,0.18478,0.18397,0.18467,1823608.26
1746711000,0.18460,0.18498,0.18352,0.18436,398194.27
1746712800,0.18453,0.18540,0.18358,0.18531,2957883.62
1746714600,0.18564,0.18711,0.18531,0.18586,1237281.22
1746716400,0.18604,0.19008,0.18589,0.18919,584793.75
1746718200,0.18861,0.19123,0.18813,0.18935,1028587.47
1746720000,0.19009,0.19263,0.18954,0.19031,801782.01
1746721800,0.18976,0.19115,0.18957,0.19071,477926.06
1746723600,0.19071,0.19164,0.19003,0.19118,764027.60
1746725400,0.19123,0.19143,0.18935,0.19017,302341.72
1746727200,0.19013,0.19122,0.19010,0.19018,438440.39
1746729000,0.19041,0.19114,0.19014,0.19051,146837.13
1746730800,0.19059,0.19072,0.18972,0.19030,217786.62
1746732600,0.19044,0.19113,0.18953,0.19095,299815.61
1746734400,0.19114,0.19199,0.18997,0.19115,292159.26
1746736200,0.19164,0.19597,0.19148,0.19526,1039338.37
1746738000,0.19508,0.19704,0.19314,0.19510,1039366.48
1746739800,0.19518,0.19564,0.19212,0.19292,656819.68
1746741600,0.19266,0.19337,0.19182,0.19287,145521.21
1746743400,0.19275,0.19410,0.19226,0.19395,689457.19
1746745200,0.19447,0.19551,0.19388,0.19551,327698.47
1746747000,0.19540,0.19839,0.19539,0.19818,272508.41
1746748800,0.19800,0.19855,0.19471,0.19476,495790.34
1746750600,0.19509,0.19662,0.19478,0.19584,427837.82
1746752400,0.19565,0.19730,0.19473,0.19564,264211.72
1746754200,0.19503,0.19644,0.19460,0.19640,117725.21
1746756000,0.19601,0.19629,0.19508,0.19508,339705.31
1746757800,0.19549,0.19598,0.19524,0.19565,783553.63
1746759600,0.19544,0.19723,0.19524,0.19698,172570.82
1746761400,0.19676,0.19679,0.19336,0.19336,571915.76
1746763200,0.19339,0.19448,0.19323,0.19409,260394.06
1746765000,0.19397,0.19414,0.19325,0.19400,128644.15
1746766800,0.19374,0.19496,0.19374,0.19433,144546.42
1746768600,0.19459,0.19556,0.19459,0.19556,474354.89
1746770400,0.19561,0.19664,0.19509,0.19618,82174.89
1746772200,0.19618,0.19715,0.19607,0.19705,46713.28
1746774000,0.19707,0.20680,0.19707,0.20680,1569004.37
1746775800,0.20663,0.20879,0.20491,0.20584,709565.54
1746777600,0.20587,0.21430,0.20581,0.21140,742582.31
1746779400,0.21064,0.21190,0.20254,0.20547,870887.42
1746781200,0.20535,0.20724,0.20231,0.20246,512089.63
1746783000,0.20429,0.20560,0.20346,0.20529,1846894.18
1746784800,0.20542,0.20737,0.20488,0.20669,596968.44
1746786600,0.20686,0.20962,0.20644,0.20925,1725964.37
1746788400,0.20917,0.21158,0.20607,0.20784,1517555.80
1746790200,0.20753,0.20929,0.20703,0.20712,1176897.40
1746792000,0.20722,0.20735,0.20534,0.20729,737972.95
1746793800,0.20705,0.20800,0.20698,0.20731,877668.07
1746795600,0.20743,0.20859,0.20613,0.20651,807584.17
1746797400,0.20686,0.20989,0.20596,0.20923,2126667.52
1746799200,0.20911,0.20911,0.20337,0.20339,863458.98
1746801000,0.20311,0.20503,0.20108,0.20385,1275061.20
1746802800,0.20389,0.20503,0.20197,0.20279,659552.65
1746804600,0.20297,0.20429,0.20224,0.20426,890217.81
1746806400,0.20401,0.20401,0.20138,0.20345,820259.98
1746808200,0.20318,0.20406,0.20134,0.20156,844073.33
1746810000,0.20169,0.20484,0.20132,0.20459,273209.75
1746811800,0.20447,0.20610,0.20439,0.20585,805471.97
1746813600,0.20585,0.20586,0.20462,0.20504,204377.59
1746815400,0.20479,0.20508,0.20428,0.20439,69775.02
1746817200,0.20437,0.20488,0.20311,0.20467,660091.29
1746819000,0.20456,0.20538,0.20451,0.20508,187315.47
1746820800,0.20510,0.20569,0.20483,0.20526,265168.09
1746822600,0.20524,0.20600,0.20439,0.20595,175869.91
1746824400,0.20595,0.20598,0.20449,0.20497,117796.73
1746826200,0.20498,0.20570,0.20436,0.20491,93523.96
1746828000,0.20532,0.20532,0.20449,0.20498,101554.99
1746829800,0.20522,0.20523,0.20428,0.20432,72291.21
1746831600,0.20442,0.20521,0.20382,0.20502,542242.20
1746833400,0.20506,0.20543,0.20458,0.20531,193170.77
1746835200,0.20540,0.20896,0.20540,0.20783,1070762.01
1746837000,0.20742,0.20742,0.20350,0.20390,614321.88
1746838800,0.20381,0.20601,0.20380,0.20595,96850.82
1746840600,0.20594,0.20688,0.20479,0.20558,367469.43
1746842400,0.20563,0.20611,0.20513,0.20603,121279.91
1746844200,0.20603,0.20964,0.20603,0.20834,58976.42
1746846000,0.20824,0.20893,0.20716,0.20893,911914.94
1746847800,0.20800,0.21042,0.20782,0.20983,196764.53
1746849600,0.20964,0.21072,0.20884,0.21004,493868.19
1746851400,0.20922,0.20922,0.20844,0.20889,33075.30
1746853200,0.20893,0.20926,0.20844,0.20926,138364.40
1746855000,0.20970,0.21592,0.20936,0.21592,554656.32
1746856800,0.21613,0.22065,0.21613,0.21931,777053.60
1746858600,0.21931,0.22647,0.21930,0.22644,1027131.07
1746860400,0.22638,0.22638,0.22195,0.22202,684141.74
1746862200,0.22205,0.22518,0.22162,0.22449,1713933.87
1746864000,0.22443,0.22656,0.22443,0.22648,755716.61
1746865800,0.22662,0.22667,0.22254,0.22288,2892180.58
1746867600,0.22353,0.22419,0.22164,0.22398,450928.70
1746869400,0.22419,0.23011,0.22419,0.22944,1190066.76
1746871200,0.22949,0.23010,0.22696,0.22727,781914.09
1746873000,0.22720,0.22855,0.22566,0.22583,3514950.17
1746874800,0.22592,0.22783,0.22486,0.22502,954333.04
1746876600,0.22460,0.22519,0.22255,0.22255,358467.73
1746878400,0.22298,0.22556,0.22290,0.22554,664983.46
1746880200,0.22564,0.22593,0.22406,0.22541,1108384.37
1746882000,0.22617,0.22639,0.22503,0.22590,169728.81
1746883800,0.22605,0.22784,0.22582,0.22721,599591.52
1746885600,0.22718,0.22773,0.22489,0.22633,597593.48
1746887400,0.22665,0.22917,0.22656,0.22754,309153.19
1746889200,0.22781,0.22847,0.22698,0.22775,612335.57
1746891000,0.22820,0.22871,0.22613,0.22714,604198.73
1746892800,0.22735,0.22885,0.22654,0.22867,596855.89
1746894600,0.22857,0.23226,0.22833,0.23137,1332141.08
1746896400,0.23282,0.23907,0.23282,0.23700,1986047.53
1746898200,0.23694,0.23885,0.23225,0.23296,1050734.11
1746900000,0.23208,0.23455,0.23175,0.23307,898557.96
1746901800,0.23291,0.23507,0.23224,0.23490,476884.59
1746903600,0.23471,0.23471,0.23155,0.23383,237992.03
1746905400,0.23385,0.23615,0.23363,0.23554,392549.66
1746907200,0.23514,0.23514,0.23250,0.23448,413446.84
1746909000,0.23455,0.23749,0.23455,0.23649,562845.32
1746910800,0.23632,0.23808,0.23609,0.23808,522006.34
1746912600,0.23843,0.24104,0.23759,0.24051,1491574.19
1746914400,0.24044,0.24186,0.23833,0.24053,852149.87
1746916200,0.24037,0.24595,0.24005,0.24595,2377301.20
1746918000,0.24586,0.24965,0.24585,0.24719,389359.60
1746919800,0.24712,0.25064,0.24581,0.25064,795007.01
1746921600,0.25072,0.25947,0.24452,0.24452,2845068.97
1746923400,0.24441,0.25200,0.24441,0.24936,2705420.41
1746925200,0.25007,0.25010,0.24290,0.24458,3188710.60
1746927000,0.24338,0.24520,0.23943,0.23943,1453336.83
1746928800,0.24067,0.24263,0.24067,0.24232,591526.55
1746930600,0.24197,0.24363,0.23528,0.23824,607713.96
1746932400,0.23820,0.23992,0.23695,0.23992,372844.98
1746934200,0.23964,0.24132,0.23856,0.23995,214940.10
1746936000,0.23994,0.24205,0.23917,0.24162,566259.44
1746937800,0.24188,0.24188,0.23985,0.24141,811428.60
1746939600,0.24146,0.24253,0.24040,0.24067,526261.81
1746941400,0.24075,0.24145,0.23879,0.23883,1266100.57
1746943200,0.23892,0.23892,0.23668,0.23845,755684.69
1746945000,0.23760,0.23793,0.23276,0.23454,2001169.13
1746946800,0.23432,0.23444,0.23117,0.23228,739020.70
1746948600,0.23245,0.23364,0.22800,0.23044,2072137.55
