Timestamp,Open,High,Low,Close,Volume
1745112600,1615.5,1618.5,1614.2,1616.9,634.75563024
1745114400,1617.6,1618.5,1613.3,1613.6,578.90072257
1745116200,1613.5,1618.3,1613.3,1615.3,529.96609240
1745118000,1615.7,1616.0,1611.9,1614.8,538.60842248
1745119800,1614.7,1614.8,1609.2,1611.4,635.08572553
1745121600,1611.4,1615.6,1610.8,1615.4,485.06494143
1745123400,1615.5,1617.1,1613.4,1614.4,422.84183367
1745125200,1614.4,1615.8,1612.6,1614.5,405.56927919
1745127000,1614.6,1614.6,1609.2,1609.5,260.07169119
1745128800,1609.3,1612.9,1606.9,1607.9,275.42879564
1745130600,1607.9,1609.1,1602.8,1605.3,303.90149023
1745132400,1605.1,1605.1,1588.3,1594.2,636.97243101
1745134200,1593.5,1597.2,1591.9,1597.2,319.41350602
1745136000,1597.2,1597.2,1592.7,1593.5,237.77773738
1745137800,1593.9,1593.9,1587.0,1590.0,284.99633800
1745139600,1589.8,1592.9,1588.3,1591.5,261.70014888
1745141400,1591.3,1592.3,1589.2,1591.9,277.89216047
1745143200,1591.5,1592.4,1589.5,1590.8,248.45060045
1745145000,1590.7,1591.5,1569.6,1574.2,966.98704165
1745146800,1574.5,1579.7,1571.9,1572.6,352.79527947
1745148600,1572.8,1574.1,1565.7,1572.6,524.80996848
1745150400,1572.5,1578.5,1571.1,1577.7,364.33177070
1745152200,1577.3,1579.6,1575.2,1576.3,271.00461288
1745154000,1576.2,1576.6,1571.3,1576.1,356.40816684
1745155800,1576.0,1580.9,1575.2,1577.7,182.61477086
1745157600,1577.6,1583.1,1576.5,1578.9,439.82672196
1745159400,1578.8,1582.0,1578.8,1580.3,241.72962148
1745161200,1580.2,1580.6,1572.9,1573.5,212.59719993
1745163000,1573.5,1576.8,1571.2,1573.5,223.78702997
1745164800,1573.4,1582.1,1571.7,1579.0,408.75985520
1745166600,1579.1,1581.3,1577.9,1581.2,213.29472563
1745168400,1581.2,1581.7,1576.5,1577.1,594.38321276
1745170200,1577.5,1579.8,1575.9,1579.2,172.49904900
1745172000,1579.6,1581.8,1578.3,1580.2,404.06447517
1745173800,1580.3,1581.4,1578.2,1581.2,196.07778295
1745175600,1581.2,1582.3,1579.1,1581.3,255.41369722
1745177400,1581.5,1587.7,1581.3,1585.8,314.37871247
1745179200,1586.0,1599.9,1584.9,1594.4,481.84167965
1745181000,1593.5,1593.5,1586.7,1589.7,360.71623939
1745182800,1589.5,1589.9,1584.1,1586.0,126.87990929
1745184600,1586.2,1590.7,1586.2,1588.6,23.62161145
1745186400,1588.5,1588.5,1574.9,1576.7,201.06579863
1745188200,1577.0,1581.9,1577.0,1581.8,40.74211415
1745190000,1582.0,1587.8,1582.0,1584.5,80.28512348
1745191800,1584.1,1587.5,1582.8,1587.4,36.07308350
1745193600,1587.4,1613.7,1586.4,1609.5,62.47214850
1745195400,1614.3,1620.0,1607.0,1610.0,864.23596893
1745197200,1611.1,1618.5,1609.1,1614.6,150.63791610
1745199000,1615.0,1628.9,1613.6,1628.6,83.39900975
1745200800,1628.9,1641.0,1625.6,1634.3,346.81951949
1745202600,1636.7,1644.7,1627.0,1632.2,102.21036241
1745204400,1633.3,1641.8,1632.4,1635.4,53.35642695
1745206200,1637.1,1642.8,1634.2,1634.4,66.98622315
1745208000,1636.2,1641.0,1632.9,1633.4,55.90838361
1745209800,1633.4,1640.9,1631.5,1640.6,536.53749349
1745211600,1640.6,1641.5,1637.9,1640.4,38.87378645
1745213400,1640.5,1656.1,1637.7,1647.5,757.08302357
1745215200,1649.0,1657.6,1646.8,1650.6,323.37539959
1745217000,1650.7,1651.6,1646.7,1648.4,24.49289370
1745218800,1648.3,1650.4,1642.2,1642.8,31.07564184
1745220600,1644.3,1648.8,1643.5,1645.3,57.06977033
1745222400,1646.2,1649.3,1643.8,1646.7,37.94099583
1745224200,1646.6,1649.5,1645.3,1649.2,19.97968079
1745226000,1649.1,1654.4,1642.7,1643.3,33.11908897
1745227800,1643.3,1644.7,1639.9,1642.6,22.67650262
1745229600,1642.6,1643.3,1632.2,1632.2,76.21722201
1745231400,1632.9,1636.0,1629.7,1635.9,33.72666020
1745233200,1635.9,1635.9,1618.2,1624.4,47.73981451
1745235000,1624.7,1626.7,1622.8,1626.6,32.24906472
1745236800,1626.6,1631.7,1626.0,1627.8,42.13375223
1745238600,1628.1,1630.3,1623.8,1624.0,25.42101901
1745240400,1623.9,1627.1,1618.8,1626.9,34.70561179
1745242200,1627.0,1630.2,1612.2,1612.2,74.26601383
1745244000,1611.5,1638.0,1609.8,1637.9,131.94627073
1745245800,1641.0,1641.6,1621.4,1634.5,709.44732383
1745247600,1635.5,1635.5,1623.1,1630.2,138.13584100
1745249400,1630.7,1631.6,1619.9,1623.6,222.00935409
1745251200,1623.6,1626.4,1612.5,1613.7,40.49519965
1745253000,1613.9,1616.4,1588.7,1589.4,160.85565416
1745254800,1589.9,1589.9,1571.4,1584.5,246.01881099
1745256600,1584.5,1586.8,1574.3,1576.8,156.08627582
1745258400,1576.2,1579.4,1572.7,1574.1,612.02816776
1745260200,1574.6,1578.3,1568.1,1568.4,273.97585271
1745262000,1564.6,1580.9,1563.8,1579.2,303.41577890
1745263800,1579.3,1581.2,1573.0,1574.7,1371.60770532
1745265600,1573.7,1577.1,1571.8,1573.3,1751.12456593
1745267400,1573.2,1578.0,1571.6,1577.4,224.77762596
1745269200,1577.4,1578.6,1573.9,1575.6,163.76060194
1745271000,1575.4,1580.2,1572.7,1578.9,99.19544892
1745272800,1578.5,1578.5,1571.6,1574.2,234.87376371
1745274600,1575.5,1578.8,1575.5,1578.5,16.63899129
1745276400,1577.7,1577.7,1573.0,1577.2,12.49657322
1745278200,1577.5,1580.9,1574.1,1579.6,48.06935315
1745280000,1579.5,1580.8,1574.4,1575.7,406.99400991
1745281800,1575.9,1575.9,1540.0,1567.2,300.86182458
1745283600,1569.0,1588.7,1565.8,1578.9,56.13385930
1745285400,1578.4,1588.7,1578.4,1588.5,49.95914027
1745287200,1590.0,1593.6,1568.9,1573.8,123.81122385
1745289000,1572.2,1579.1,1569.4,1577.0,34.77213885
1745290800,1576.9,1580.5,1571.9,1578.0,27.92662605
1745292600,1577.8,1579.9,1575.8,1579.6,69.58619738
1745294400,1580.1,1586.9,1580.0,1583.6,53.24580788
1745296200,1583.9,1584.9,1577.9,1577.9,12.03306034
1745298000,1578.2,1579.6,1574.7,1576.8,113.31496685
1745299800,1576.9,1584.4,1576.5,1583.9,323.07666939
1745301600,1583.9,1585.5,1577.5,1577.5,55.42769407
1745303400,1577.2,1583.4,1575.2,1583.4,67.15604054
1745305200,1584.3,1591.0,1582.9,1590.9,86.44718072
1745307000,1592.2,1623.2,1592.2,1619.3,328.72932290
1745308800,1619.1,1634.0,1619.1,1622.3,683.36186711
1745310600,1623.2,1628.0,1621.0,1628.0,994.96543718
1745312400,1628.0,1632.9,1622.3,1630.4,795.80109293
1745314200,1630.4,1630.4,1624.0,1625.9,314.59982400
1745316000,1625.6,1625.8,1613.8,1616.3,177.56642712
1745317800,1616.7,1630.3,1616.7,1628.4,261.74537278
1745319600,1629.0,1633.5,1625.8,1630.2,194.69119107
1745321400,1630.0,1636.9,1628.0,1631.4,567.31669880
1745323200,1631.1,1635.8,1629.8,1634.3,174.21427206
1745325000,1636.3,1640.0,1628.4,1635.3,244.92573481
1745326800,1636.7,1641.7,1630.3,1630.5,163.67006879
1745328600,1630.2,1653.5,1627.6,1642.5,1368.64035117
1745330400,1644.9,1653.0,1639.1,1643.7,158.63437200
1745332200,1644.0,1680.0,1641.2,1675.7,1147.42031231
1745334000,1680.6,1726.5,1680.4,1712.7,1077.26694083
1745335800,1712.4,1713.4,1688.6,1702.3,349.24009124
1745337600,1704.5,1711.6,1690.4,1700.6,279.77312737
1745339400,1700.6,1701.9,1689.5,1693.1,234.61769930
1745341200,1693.2,1702.1,1685.2,1693.2,1259.03541287
1745343000,1693.6,1703.4,1692.2,1702.4,1391.71058322
1745344800,1701.9,1707.1,1697.1,1700.1,782.54706009
1745346600,1700.2,1706.5,1699.0,1704.8,71.41146421
1745348400,1704.8,1706.2,1697.2,1698.3,958.90392976
1745350200,1697.8,1700.4,1686.6,1700.2,3848.50292030
1745352000,1700.0,1702.9,1693.4,1700.3,190.12329249
1745353800,1700.3,1701.6,1694.7,1697.1,228.22858170
1745355600,1696.4,1737.0,1695.2,1714.5,1282.78318607
1745357400,1715.5,1777.9,1715.5,1754.0,1109.46313705
1745359200,1754.6,1761.0,1745.6,1751.3,176.87729214
1745361000,1750.7,1752.9,1739.2,1745.8,106.14961574
1745362800,1747.0,1763.3,1746.0,1760.7,155.45682772
1745364600,1758.8,1764.6,1753.7,1756.7,118.52850923
1745366400,1757.2,1763.1,1750.4,1754.1,62.56996682
1745368200,1751.8,1755.5,1746.0,1751.9,139.52764833
1745370000,1752.3,1787.4,1748.5,1783.8,335.36757360
1745371800,1783.5,1783.6,1761.6,1762.7,224.45816502
1745373600,1763.1,1804.9,1762.2,1791.4,351.21089852
1745375400,1791.7,1807.5,1787.3,1792.6,563.66224397
1745377200,1792.1,1793.5,1781.0,1788.1,111.60571183
1745379000,1788.1,1797.4,1782.8,1795.8,112.33347312
1745380800,1796.0,1798.8,1783.3,1786.7,110.97165628
1745382600,1786.7,1818.0,1782.9,1816.7,215.44211090
1745384400,1816.2,1816.2,1795.0,1799.9,1294.34374364
1745386200,1799.6,1809.2,1795.4,1797.8,3168.01268564
1745388000,1797.1,1800.3,1791.7,1799.1,195.62207177
1745389800,1799.2,1802.2,1786.6,1790.0,1031.64520912
1745391600,1788.5,1793.4,1774.2,1782.6,4207.81027023
1745393400,1782.0,1794.0,1780.7,1792.1,180.54470854
1745395200,1792.1,1801.4,1786.0,1793.9,534.22612386
1745397000,1793.7,1797.5,1789.1,1792.3,480.90429809
1745398800,1792.0,1801.5,1792.0,1793.8,211.24696121
1745400600,1793.7,1796.4,1786.4,1786.4,150.40753446
1745402400,1785.0,1799.0,1779.8,1795.8,132.93251955
1745404200,1796.2,1808.8,1793.4,1803.7,126.87951522
1745406000,1804.0,1811.4,1800.2,1804.7,266.64194015
1745407800,1804.6,1807.6,1793.0,1797.6,291.11236202
1745409600,1797.6,1828.6,1795.4,1816.1,731.78118821
1745411400,1816.0,1819.0,1808.8,1816.1,371.85296566
1745413200,1815.8,1821.8,1810.0,1814.3,128.72432678
1745415000,1814.4,1835.0,1784.9,1786.9,654.67436189
1745416800,1786.9,1803.7,1782.4,1799.7,181.64123487
1745418600,1798.9,1799.2,1786.5,1789.3,197.45075268
1745420400,1789.0,1790.6,1761.5,1765.9,1198.23407864
1745422200,1766.2,1796.9,1763.2,1794.9,253.92085816
1745424000,1794.7,1797.6,1782.0,1792.2,138.39066389
1745425800,1792.7,1797.6,1787.7,1793.0,190.64927982
1745427600,1792.4,1803.8,1790.5,1791.3,197.25769650
1745429400,1791.7,1801.0,1789.1,1801.0,69.47649425
1745431200,1800.6,1810.2,1796.7,1801.8,203.34636692
1745433000,1801.9,1801.9,1794.5,1799.4,108.29905347
1745434800,1797.9,1799.4,1775.3,1777.7,298.53204076
1745436600,1777.7,1788.2,1776.8,1786.9,143.68598498
1745438400,1786.8,1797.9,1786.6,1796.6,1691.33102807
1745440200,1796.2,1800.4,1793.1,1796.2,64.40493020
1745442000,1795.1,1799.5,1794.1,1796.2,101.66907715
1745443800,1796.2,1797.6,1787.7,1791.9,39.20822440
1745445600,1792.2,1797.1,1790.4,1796.2,77.40152353
1745447400,1796.2,1806.2,1796.1,1803.9,175.42936696
1745449200,1804.1,1807.5,1800.3,1800.8,58.75759742
1745451000,1800.8,1801.8,1792.2,1796.0,78.89108763
1745452800,1795.7,1798.8,1785.7,1787.5,236.54508962
1745454600,1787.6,1794.8,1784.3,1790.7,75.22872022
1745456400,1790.7,1795.3,1782.4,1786.5,36.88939942
1745458200,1786.5,1798.3,1786.5,1795.8,115.53375176
1745460000,1794.5,1802.9,1792.7,1799.8,63.00404935
1745461800,1796.6,1796.6,1776.6,1780.4,97.96639006
1745463600,1779.8,1790.8,1777.7,1790.8,59.36763754
1745465400,1789.3,1789.3,1767.0,1769.6,82.44157188
1745467200,1768.3,1773.5,1759.6,1764.2,163.96092615
1745469000,1764.2,1773.6,1763.2,1772.4,62.60779733
1745470800,1772.6,1776.7,1766.8,1768.4,35.95157358
1745472600,1768.8,1774.6,1768.8,1769.7,65.39628590
1745474400,1769.8,1776.4,1762.4,1775.4,104.86253648
1745476200,1775.0,1775.9,1767.3,1768.9,42.91516575
1745478000,1768.1,1774.7,1761.0,1763.2,106.09604030
1745479800,1762.6,1765.2,1752.1,1756.6,102.08612737
1745481600,1756.6,1760.8,1736.3,1736.7,282.53909567
1745483400,1737.1,1739.5,1723.9,1736.0,326.17221956
1745485200,1735.3,1746.8,1734.8,1743.3,111.78074167
1745487000,1743.5,1746.7,1738.4,1744.5,148.98328085
1745488800,1743.8,1748.6,1740.6,1747.2,130.36578330
1745490600,1747.3,1751.6,1744.2,1750.1,230.38078424
1745492400,1750.2,1750.3,1743.4,1745.8,125.31337891
1745494200,1745.8,1756.7,1741.7,1755.0,134.63498673
1745496000,1755.0,1755.5,1747.7,1752.3,449.01935300
1745497800,1752.0,1758.1,1750.7,1758.0,160.42103662
1745499600,1758.0,1758.3,1753.7,1755.7,104.45188562
1745501400,1755.7,1761.1,1745.4,1754.4,183.87876619
1745503200,1754.3,1771.5,1753.6,1758.3,403.76168412
1745505000,1758.2,1776.6,1757.4,1765.6,256.97747552
1745506800,1765.7,1778.4,1763.0,1766.9,289.38563678
1745508600,1766.9,1773.8,1763.9,1765.4,169.16598446
1745510400,1765.4,1776.3,1764.3,1776.3,196.53311143
1745512200,1776.2,1778.3,1771.1,1771.1,133.82170482
1745514000,1771.0,1774.3,1747.1,1760.6,394.90300586
1745515800,1760.4,1761.9,1746.9,1756.2,1071.05455275
1745517600,1756.0,1769.8,1755.8,1759.3,157.19384320
1745519400,1759.2,1767.3,1759.2,1764.0,43.85218229
1745521200,1763.8,1765.8,1756.7,1764.0,41.91337560
1745523000,1763.9,1767.5,1761.9,1763.6,123.74706708
1745524800,1764.0,1770.9,1762.1,1766.9,545.49530923
1745526600,1766.9,1768.1,1762.0,1763.2,52.19415601
1745528400,1762.8,1764.9,1750.0,1752.6,28.79937153
1745530200,1753.5,1762.2,1753.5,1761.8,162.87380754
1745532000,1761.9,1765.5,1758.5,1763.7,29.73978113
1745533800,1763.6,1765.5,1756.6,1760.5,28.76215547
1745535600,1760.5,1770.4,1759.6,1770.4,61.61261480
1745537400,1770.3,1775.5,1768.1,1770.1,82.45745485
1745539200,1770.5,1774.2,1764.0,1772.7,109.40168847
1745541000,1772.7,1776.0,1770.9,1774.7,138.04182785
1745542800,1775.1,1790.0,1768.0,1769.1,166.97557855
1745544600,1769.1,1774.1,1765.8,1766.3,130.72298308
1745546400,1766.3,1771.1,1753.2,1757.7,158.98168180
1745548200,1757.1,1757.1,1740.0,1745.3,154.13623241
1745550000,1743.8,1752.1,1740.8,1749.3,51.20270481
1745551800,1749.5,1761.8,1749.3,1760.8,72.62190446
1745553600,1760.8,1769.3,1758.8,1764.6,60.78771665
1745555400,1763.6,1771.8,1760.8,1766.4,47.65874171
1745557200,1766.4,1771.6,1765.5,1769.3,51.31444419
1745559000,1769.3,1769.8,1763.6,1767.8,65.76263834
1745560800,1767.9,1775.6,1766.3,1775.0,62.65324946
1745562600,1775.0,1781.1,1773.5,1777.2,71.37493816
1745564400,1777.6,1782.6,1770.9,1773.0,107.95579866
1745566200,1772.6,1778.0,1771.1,1778.0,110.79727552
1745568000,1778.1,1779.3,1773.2,1777.8,170.01908156
1745569800,1777.8,1778.4,1773.9,1775.7,81.14896026
1745571600,1775.4,1775.8,1765.5,1774.4,97.78654223
1745573400,1774.1,1792.9,1773.8,1788.6,372.03339573
1745575200,1788.6,1792.0,1779.4,1781.4,384.43741814
1745577000,1780.9,1783.1,1770.0,1772.3,753.18934966
1745578800,1772.4,1788.2,1772.4,1786.4,101.22583267
1745580600,1786.3,1790.4,1781.2,1789.2,505.24946817
1745582400,1791.9,1802.3,1784.6,1786.5,331.66220177
1745584200,1787.4,1792.7,1771.9,1773.5,252.65528028
1745586000,1773.8,1778.8,1766.7,1766.8,158.16271185
1745587800,1767.1,1777.6,1759.1,1770.7,183.53066607
1745589600,1770.2,1790.5,1770.0,1776.3,553.92308363
1745591400,1776.4,1814.2,1773.0,1809.0,1253.88485765
1745593200,1809.5,1827.3,1803.0,1816.3,710.84409433
1745595000,1816.2,1826.1,1805.7,1807.6,2259.24897319
1745596800,1807.6,1810.0,1789.5,1799.3,789.56509139
1745598600,1799.2,1804.9,1797.0,1803.0,463.22953173
1745600400,1802.1,1811.7,1802.1,1807.3,87.98182981
1745602200,1807.4,1807.4,1783.9,1786.7,286.99320048
1745604000,1786.8,1797.4,1786.8,1797.3,65.51747840
1745605800,1797.0,1804.1,1796.2,1797.8,184.09493386
1745607600,1797.8,1801.8,1793.0,1801.2,185.48696240
1745609400,1800.8,1804.5,1794.0,1803.7,188.18197574
1745611200,1803.9,1806.9,1799.7,1799.7,461.51813489
1745613000,1799.7,1803.4,1794.5,1801.2,2635.61824702
1745614800,1799.6,1810.6,1796.5,1796.5,311.31187873
1745616600,1796.5,1801.8,1787.8,1791.7,298.07132926
1745618400,1791.4,1796.8,1790.3,1795.5,45.81001400
1745620200,1795.5,1801.0,1795.5,1796.9,38.01821437
1745622000,1797.0,1799.6,1790.3,1791.7,30.11994745
1745623800,1791.3,1791.3,1785.3,1786.5,62.50042671
1745625600,1785.7,1796.2,1785.6,1792.1,76.69119920
1745627400,1791.8,1799.7,1787.2,1797.6,118.79579046
1745629200,1797.7,1808.0,1792.6,1803.8,35.94634779
1745631000,1803.8,1816.6,1803.8,1808.4,332.38700765
1745632800,1807.9,1809.8,1802.6,1807.0,26.52154311
1745634600,1806.5,1816.3,1805.4,1808.6,63.82227418
1745636400,1808.8,1811.1,1794.1,1795.4,55.54421016
1745638200,1795.1,1800.5,1795.1,1798.7,20.18553213
1745640000,1798.2,1801.1,1795.1,1795.6,39.76445315
1745641800,1793.9,1796.2,1791.3,1792.5,43.63254405
1745643600,1792.2,1796.1,1790.0,1796.1,81.57024967
1745645400,1795.7,1798.5,1793.6,1795.4,13.78597332
1745647200,1795.2,1798.1,1794.9,1797.4,18.82810905
1745649000,1797.3,1807.7,1796.4,1803.7,33.36728648
1745650800,1803.6,1811.6,1803.6,1807.2,147.44464246
1745652600,1806.5,1808.2,1801.1,1801.5,19.32875440
1745654400,1801.2,1841.1,1799.2,1829.3,176.81600466
1745656200,1828.1,1830.5,1803.1,1807.5,263.99706384
1745658000,1807.0,1816.0,1801.0,1808.4,87.25694844
1745659800,1807.4,1807.4,1794.3,1803.8,66.74935470
1745661600,1804.3,1810.8,1802.1,1807.0,32.19797060
1745663400,1806.1,1810.5,1804.7,1804.8,32.06035162
1745665200,1804.3,1806.5,1793.5,1793.6,53.38623482
1745667000,1793.3,1797.4,1780.4,1786.7,125.69051913
1745668800,1786.6,1799.7,1785.1,1798.1,269.59781081
1745670600,1798.1,1798.1,1792.9,1794.4,30.58529597
1745672400,1792.5,1795.7,1789.1,1789.1,41.75528727
1745674200,1789.1,1791.9,1781.5,1790.9,80.92824342
1745676000,1791.1,1793.6,1786.2,1792.6,147.00155250
1745677800,1792.8,1797.1,1791.7,1792.4,81.76158951
1745679600,1792.8,1803.7,1792.8,1803.0,84.37660200
1745681400,1802.6,1804.0,1798.7,1801.0,27.87927894
1745683200,1800.7,1803.7,1797.1,1803.7,70.90777669
1745685000,1803.1,1805.4,1796.6,1803.7,33.31822924
1745686800,1803.6,1807.4,1800.1,1806.4,43.45135364
1745688600,1806.5,1807.8,1804.0,1805.0,35.55827829
1745690400,1804.9,1808.2,1801.5,1807.3,24.53246055
1745692200,1806.7,1808.3,1803.1,1803.3,51.62253800
1745694000,1803.4,1807.9,1801.7,1807.7,68.87778762
1745695800,1807.8,1814.3,1805.3,1814.0,67.85306270
1745697600,1813.7,1818.7,1808.2,1809.8,163.73122568
1745699400,1809.6,1811.6,1806.3,1806.4,21.76005858
1745701200,1806.2,1816.4,1806.2,1814.2,48.35407821
1745703000,1814.2,1816.0,1811.0,1812.7,57.73460805
1745704800,1812.7,1830.7,1812.7,1823.1,49.63664365
1745706600,1822.6,1826.3,1815.6,1817.1,63.97547191
1745708400,1817.2,1821.1,1814.9,1819.9,54.57287075
1745710200,1819.5,1823.2,1816.9,1821.0,42.85165829
1745712000,1821.1,1848.7,1820.8,1845.9,364.69216556
1745713800,1847.0,1849.7,1840.2,1842.7,64.72932859
1745715600,1842.7,1855.7,1824.9,1830.0,257.53529736
1745717400,1830.6,1831.4,1803.1,1803.8,292.84644390
1745719200,1805.8,1819.2,1802.3,1817.0,18.40543781
1745721000,1816.7,1817.0,1807.6,1814.2,161.31586247
1745722800,1813.8,1818.2,1808.2,1809.7,23.96678865
1745724600,1810.1,1813.6,1806.4,1810.2,54.81327487
1745726400,1809.9,1812.3,1807.3,1808.3,26.86955727
1745728200,1808.3,1808.6,1797.8,1798.5,32.19075152
1745730000,1798.3,1806.3,1791.3,1794.6,80.42269688
1745731800,1792.3,1799.2,1792.3,1798.8,21.99740659
1745733600,1798.8,1804.2,1798.4,1803.1,27.22944191
1745735400,1803.1,1804.1,1798.2,1800.9,20.78425266
1745737200,1800.9,1804.1,1797.7,1803.8,38.26653443
1745739000,1803.5,1805.6,1802.4,1803.9,33.07672942
1745740800,1804.2,1815.1,1802.0,1809.2,43.53475404
1745742600,1807.7,1813.9,1807.7,1810.8,25.38141634
1745744400,1810.4,1811.2,1806.8,1806.8,16.85904441
1745746200,1806.7,1813.1,1806.0,1811.4,25.34354536
1745748000,1811.2,1813.3,1807.7,1807.7,29.06282982
1745749800,1807.7,1811.9,1806.7,1809.5,17.96384237
1745751600,1809.5,1809.9,1804.5,1806.8,41.71612446
1745753400,1806.9,1810.4,1804.8,1807.0,47.70545385
1745755200,1806.8,1807.6,1801.1,1801.3,33.64088523
1745757000,1801.5,1808.1,1795.5,1797.1,38.69367467
1745758800,1796.7,1798.9,1783.9,1793.3,102.27702360
1745760600,1793.4,1801.0,1793.1,1798.9,31.32198772
1745762400,1798.9,1808.0,1793.8,1800.0,109.23433437
1745764200,1799.9,1802.6,1797.1,1797.1,25.13138470
1745766000,1797.3,1798.5,1791.1,1791.5,30.44096609
1745767800,1791.4,1796.7,1789.8,1794.4,20.61403021
1745769600,1793.4,1796.1,1791.3,1793.7,18.94398983
1745771400,1793.2,1798.8,1788.4,1796.1,40.08002415
1745773200,1796.1,1802.2,1793.6,1798.0,29.84005173
1745775000,1798.0,1801.1,1796.1,1798.9,77.94892821
1745776800,1798.9,1805.1,1797.9,1802.5,77.49079044
1745778600,1802.5,1808.5,1802.5,1803.6,23.74895431
1745780400,1803.7,1805.6,1801.3,1805.5,29.03666500
1745782200,1805.5,1808.8,1803.7,1808.8,50.58478840
1745784000,1808.7,1808.7,1799.2,1800.1,38.90472577
1745785800,1800.1,1805.5,1800.1,1803.3,82.59719507
1745787600,1803.2,1804.5,1797.1,1804.5,29.71378158
1745789400,1804.5,1807.7,1803.1,1803.5,24.06209694
1745791200,1803.6,1803.8,1789.4,1789.9,180.46438705
1745793000,1790.3,1795.7,1785.7,1795.0,56.38651725
1745794800,1795.1,1795.1,1789.3,1793.4,852.39591052
1745796600,1792.8,1796.9,1791.8,1792.3,871.71164050
1745798400,1791.9,1794.3,1770.3,1780.1,1068.80434415
1745800200,1780.2,1785.3,1773.0,1774.6,83.97494045
1745802000,1773.6,1779.0,1767.7,1771.5,154.40023068
1745803800,1771.4,1772.8,1753.8,1764.7,140.72476806
1745805600,1764.1,1772.4,1762.9,1770.3,117.44357676
1745807400,1770.2,1774.8,1769.3,1773.8,195.62841624
1745809200,1773.7,1780.7,1770.6,1780.4,20.75999566
1745811000,1779.1,1786.7,1779.0,1784.8,74.87286427
1745812800,1784.8,1794.0,1784.8,1794.0,65.53634543
1745814600,1794.0,1794.6,1787.2,1788.0,221.55457892
1745816400,1788.4,1802.3,1786.8,1796.6,245.12661239
1745818200,1796.2,1799.0,1793.1,1795.9,92.44730360
1745820000,1795.9,1803.2,1795.9,1798.6,37.83580661
1745821800,1798.6,1806.7,1798.6,1805.5,76.33730772
1745823600,1805.5,1808.7,1801.3,1808.0,91.65091098
1745825400,1807.9,1812.2,1805.0,1805.1,503.39743192
1745827200,1805.6,1809.4,1802.9,1808.0,68.40697604
1745829000,1808.0,1810.8,1806.0,1809.5,59.71092927
1745830800,1810.0,1816.0,1807.2,1811.7,153.20748430
1745832600,1811.7,1813.8,1805.5,1806.2,178.69112989
1745834400,1806.3,1809.2,1789.9,1797.5,149.11909703
1745836200,1796.9,1824.0,1796.9,1815.9,329.73692440
1745838000,1815.9,1821.6,1811.4,1821.4,100.26069275
1745839800,1821.4,1828.0,1815.4,1816.2,324.36168881
1745841600,1816.8,1817.4,1808.9,1813.3,85.55888636
1745843400,1813.3,1815.6,1806.3,1807.5,231.09219851
1745845200,1807.7,1811.2,1798.9,1798.9,122.91700732
1745847000,1798.8,1801.8,1783.5,1785.2,366.50595467
1745848800,1785.0,1799.8,1780.6,1792.5,161.33470780
1745850600,1792.4,1792.4,1781.5,1783.3,113.85060002
1745852400,1783.0,1786.1,1758.9,1761.7,299.70855399
1745854200,1761.1,1764.6,1753.8,1763.7,367.11401890
1745856000,1763.4,1765.6,1746.8,1759.9,1544.16568607
1745857800,1759.6,1769.0,1756.7,1758.0,184.41183448
1745859600,1758.5,1763.0,1755.4,1757.8,142.19066903
1745861400,1757.5,1774.6,1756.6,1771.3,283.28348675
1745863200,1771.2,1776.7,1765.5,1767.5,31.53970770
1745865000,1767.8,1781.3,1766.5,1778.8,116.24112206
1745866800,1778.5,1804.4,1778.5,1796.0,682.00585856
1745868600,1796.3,1803.4,1794.4,1797.7,142.30064030
1745870400,1797.5,1799.4,1784.0,1787.8,115.37950367
1745872200,1788.1,1791.1,1784.3,1786.7,87.76820189
1745874000,1786.7,1788.6,1781.7,1785.2,26.54813244
1745875800,1785.8,1794.2,1784.3,1793.4,82.53814880
1745877600,1793.5,1805.4,1792.6,1793.9,111.54602436
1745879400,1793.3,1804.6,1792.3,1802.1,139.93739331
1745881200,1802.2,1802.9,1795.6,1799.4,56.77614943
1745883000,1798.7,1806.6,1797.6,1800.2,198.63069133
1745884800,1801.0,1803.2,1795.1,1802.4,259.53904663
1745886600,1802.4,1806.3,1797.2,1802.5,40.15260161
1745888400,1803.0,1808.0,1793.5,1800.7,246.63877649
1745890200,1800.2,1811.5,1796.7,1797.6,57.02213074
1745892000,1797.4,1798.5,1792.2,1798.2,27.78915280
1745893800,1798.1,1802.0,1788.6,1795.0,67.70872489
1745895600,1795.4,1800.2,1792.9,1799.0,32.61652610
1745897400,1799.4,1805.5,1798.2,1802.2,29.81522779
1745899200,1802.2,1805.4,1800.5,1803.8,17.80367756
1745901000,1803.6,1803.8,1790.1,1793.9,68.70230975
1745902800,1792.7,1794.4,1788.9,1794.1,73.23452127
1745904600,1793.8,1796.8,1792.8,1795.1,30.13224058
1745906400,1795.2,1820.2,1795.1,1816.2,70.84802329
1745908200,1813.7,1822.9,1813.7,1822.0,74.19529734
1745910000,1821.8,1824.5,1817.2,1822.9,54.36363102
1745911800,1822.9,1825.5,1819.6,1822.3,197.19437443
1745913600,1822.3,1828.8,1819.2,1822.0,263.38288374
1745915400,1822.3,1835.6,1817.6,1833.3,105.85111563
1745917200,1833.0,1835.7,1825.2,1831.0,152.49363925
1745919000,1830.7,1834.4,1827.5,1833.1,129.10419194
1745920800,1832.7,1842.6,1831.5,1833.7,546.13940213
